ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BLDR,2020-06-30,2020-07-31,1945643000.0,78924000,3764678000.0,915934000.0,195142000.0,117547000.0
BLDR,2020-09-30,2020-10-30,2295450000.0,85932000,4014934000.0,1007865000.0,-41592000.0,118026000.0
BLDR,2020-12-31,2021-02-26,2530760000.0,139914000,4173671000.0,1152783000.0,81549000.0,118601000.0
BLDR,2021-03-31,2021-05-06,4173775000.0,172580000,9379506000.0,4983945000.0,-236577000.0,208624000.0
BLDR,2021-06-30,2021-08-05,5576682000.0,497235000,10626094000.0,5482455000.0,-56171000.0,208285000.0
BLDR,2021-09-30,2021-11-04,5508590000.0,613145000,10809148000.0,5523426000.0,1047514000.0,205630000.0
BLDR,2021-12-31,2022-03-01,4634809000.0,442456000,10714343000.0,4802481000.0,774452000.0,199981000.0
BLDR,2022-03-31,2022-05-10,5681131000.0,639640000,12051185000.0,5136047000.0,131487000.0,191474000.0
BLDR,2022-06-30,2022-08-01,6926259000.0,987209000,12085902000.0,5136353000.0,881440000.0,171549000.0
BLDR,2022-09-30,2022-11-08,5761463000.0,738007000,11537698000.0,5224603000.0,1417159000.0,156493000.0
BLDR,2022-12-31,2023-02-28,4357565000.0,384513000,10595160000.0,4962566000.0,839680000.0,134408000.0
BLDR,2023-03-31,2023-05-03,3883314000.0,333786000,10476916000.0,4657232000.0,554491000.0,138412000.0
BLDR,2023-06-30,2023-08-02,4528890000.0,404619000,10733112000.0,4342060000.0,269964000.0,128066000.0
BLDR,2023-09-30,2023-11-01,4534264000.0,451457000,10736757000.0,4580685000.0,537528000.0,125792000.0
BLDR,2023-12-31,2024-02-22,4150862000.0,350693000,10499452000.0,4732351000.0,515269000.0,123722000.0
BLDR,2024-03-31,2024-05-07,3891352000.0,258781000,11168443000.0,4956708000.0,227542000.0,123371000.0
BLDR,2024-06-30,2024-08-06,4456340000.0,344090000,10721187000.0,4304642000.0,366708000.0,120072000.0
BLDR,2024-09-30,2024-11-05,4232494000.0,284783000,10894137000.0,4446673000.0,634637000.0,116940000.0
BLDR,2024-12-31,2025-02-20,3820306000.0,190244000,10583086000.0,4296470000.0,277230000.0,115537000.0
BLDR,2025-03-31,2025-05-01,3657496000.0,96304000,11447615000.0,4374160000.0,45067000.0,114339000.0
