ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VMEO,2020-12-31,2021-03-01,83786000.0,-7093000,371079000.0,85080000.0,-5366000.0,159381000.0
VMEO,2021-03-31,2021-05-10,89422000.0,4083000,584509000.0,389134000.0,-7655000.0,159404000.0
VMEO,2021-06-30,2021-08-06,96046000.0,-20192000,612866000.0,379138000.0,18093000.0,159404000.0
VMEO,2021-09-30,2021-11-05,100090000.0,-11665000,620466000.0,379325000.0,9432000.0,160064000.0
VMEO,2021-12-31,2022-03-01,106120000.0,-24023000,649361000.0,370595000.0,-11779000.0,161384000.0
VMEO,2022-03-31,2022-05-05,108354000.0,-26558000,622146000.0,358048000.0,-27849000.0,160658000.0
VMEO,2022-06-30,2022-08-04,110977000.0,-26502000,599046000.0,349429000.0,-22072000.0,161312000.0
VMEO,2022-09-30,2022-11-03,108133000.0,-21416000,604326000.0,346839000.0,9914000.0,161529000.0
VMEO,2022-12-31,2023-02-27,105564000.0,-5115000,605431000.0,353858000.0,1553000.0,173507208.0
VMEO,2023-03-31,2023-05-04,103582000.0,-698000,589345000.0,350293000.0,-1796000.0,163848000.0
VMEO,2023-06-30,2023-08-02,101835000.0,5871000,596061000.0,352893000.0,12418000.0,164988000.0
VMEO,2023-09-30,2023-11-07,106253000.0,8464000,609678000.0,366720000.0,16606000.0,165906000.0
VMEO,2023-12-31,2024-02-22,105544000.0,8395000,622920000.0,382232000.0,9982000.0,166324000.0
VMEO,2024-03-31,2024-05-07,104910000.0,6073000,625330000.0,392794000.0,5430000.0,168996000.0
VMEO,2024-06-30,2024-08-06,104376000.0,10121000,626293000.0,397892000.0,19698000.0,168648000.0
VMEO,2024-09-30,2024-11-05,104564000.0,9282000,642977000.0,409411000.0,20756000.0,168350000.0
VMEO,2024-12-31,2025-02-19,103156000.0,1536000,642821000.0,408797000.0,10755000.0,171810000.0
VMEO,2025-03-31,2025-05-05,103034000.0,-3916000,605716000.0,382534000.0,-2237000.0,169427000.0
