ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ATEN,2020-06-30,2020-07-30,52500000.0,3808000,272608000.0,110860000.0,9789000.0,79982000.0
ATEN,2020-09-30,2020-10-30,56608000.0,6464000,284097000.0,121701000.0,14868000.0,80424000.0
ATEN,2020-12-31,2021-03-08,62655000.0,7841000,290811000.0,115974000.0,15750000.0,81609000.0
ATEN,2021-03-31,2021-04-30,54843000.0,2657000,291580000.0,124659000.0,1504000.0,79636000.0
ATEN,2021-06-30,2021-07-30,59168000.0,6616000,296138000.0,124505000.0,15489000.0,79316000.0
ATEN,2021-09-30,2021-11-03,65360000.0,74886000,374445000.0,203595000.0,20823000.0,79927000.0
ATEN,2021-12-31,2022-03-08,70671000.0,10728000,393085000.0,208888000.0,7110000.0,81269000.0
ATEN,2022-03-31,2022-05-05,62672000.0,6349000,361747000.0,185977000.0,12771000.0,79285000.0
ATEN,2022-06-30,2022-08-04,67973000.0,10416000,384565000.0,194759000.0,6948000.0,78306000.0
ATEN,2022-09-30,2022-11-03,72059000.0,12113000,352661000.0,160734000.0,10793000.0,77679000.0
ATEN,2022-12-31,2023-02-27,77634000.0,18030000,369105000.0,181012000.0,24789000.0,84806000.0
ATEN,2023-03-31,2023-05-04,57691000.0,3958000,357285000.0,185501000.0,-3521000.0,75541000.0
ATEN,2023-06-30,2023-08-01,65817000.0,11626000,368232000.0,192938000.0,17178000.0,75428000.0
ATEN,2023-09-30,2023-11-07,57775000.0,6469000,377842000.0,196922000.0,20374000.0,75807000.0
ATEN,2023-12-31,2024-02-29,70417000.0,17917000,389809000.0,207876000.0,-413000.0,75424000.0
ATEN,2024-03-31,2024-05-03,60675000.0,9726000,395658000.0,214309000.0,29519000.0,75318000.0
ATEN,2024-06-30,2024-07-30,60096000.0,9476000,397170000.0,214357000.0,8717000.0,75497000.0
ATEN,2024-09-30,2024-11-07,66721000.0,12637000,407747000.0,217270000.0,16660000.0,74780000.0
ATEN,2024-12-31,2025-02-25,74204000.0,18301000,432815000.0,231829000.0,23328000.0,75613000.0
ATEN,2025-03-31,2025-05-06,66137000.0,9543000,606223000.0,195884000.0,12710000.0,75048000.0
