ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
LE,2020-07-31,2020-09-09,312083000.0,4376000,1137324000.0,336357000.0,79213000.0,32838000.0
LE,2020-10-31,2020-12-03,359982000.0,7176000,1200154000.0,344925000.0,-39928000.0,33248000.0
LE,2021-01-31,2021-03-25,538375000.0,19927000,1045508000.0,369703000.0,113186000.0,32074000.0
LE,2021-04-30,2021-06-02,321297000.0,2639000,1052677000.0,370153000.0,-43644000.0,33707000.0
LE,2021-07-31,2021-09-02,384109000.0,16221000,1105696000.0,389823000.0,62208000.0,33713000.0
LE,2021-10-31,2021-12-02,375843000.0,7399000,1139764000.0,398512000.0,-43657000.0,33710000.0
LE,2022-01-31,2022-03-24,555375000.0,7110000,1036634000.0,406696000.0,70424000.0,32652000.0
LE,2022-04-30,2022-06-02,303665000.0,-2371000,1081564000.0,398405000.0,-129375000.0,33163000.0
LE,2022-07-31,2022-09-01,351178000.0,-2179000,1199155000.0,394945000.0,-2926000.0,33361000.0
LE,2022-10-31,2022-12-01,370983000.0,-4682000,1212966000.0,385568000.0,-14150000.0,33064000.0
LE,2023-01-31,2023-04-10,529603000.0,-3298000,1082148000.0,380752000.0,80245000.0,32844000.0
LE,2023-04-30,2023-06-01,309558000.0,-1652000,995194000.0,375284000.0,-23139000.0,32443000.0
LE,2023-07-31,2023-08-31,323363000.0,-8018000,1014479000.0,365768000.0,55104000.0,32117000.0
LE,2023-10-31,2023-12-05,324735000.0,-112394000,947562000.0,250905000.0,-23833000.0,31887000.0
LE,2024-01-31,2024-04-03,514852000.0,-8620000,811479000.0,241593000.0,87524000.0,31433000.0
LE,2024-04-30,2024-06-05,285471000.0,-6442000,800107000.0,234601000.0,-32546000.0,31439000.0
LE,2024-07-31,2024-09-05,317173000.0,-5251000,802516000.0,226514000.0,26005000.0,31376000.0
LE,2024-10-31,2024-12-05,318628000.0,-593000,843571000.0,223643000.0,-27793000.0,31136000.0
LE,2025-01-31,2025-03-27,441663000.0,18519000,765481000.0,239222000.0,52441000.0,30901000.0
LE,2025-04-30,2025-06-05,261208000.0,-8262000,760495000.0,230140000.0,-30749000.0,30867000.0
