ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FCX,2020-06-30,2020-08-07,3054000000.0,53000000,40230000000.0,17155000000.0,30000000.0,1458000000.0
FCX,2020-09-30,2020-11-06,3851000000.0,329000000,41099000000.0,17562000000.0,767000000.0,1461000000.0
FCX,2020-12-31,2021-02-16,4495000000.0,708000000,42144000000.0,18668000000.0,842000000.0,1473000000.0
FCX,2021-03-31,2021-05-05,4850000000.0,718000000,43643000000.0,19573000000.0,1012000000.0,1477000000.0
FCX,2021-06-30,2021-08-05,5748000000.0,1083000000,45436000000.0,20935000000.0,2281000000.0,1482000000.0
FCX,2021-09-30,2021-11-05,6083000000.0,1399000000,46917000000.0,22531000000.0,1775000000.0,1484000000.0
FCX,2021-12-31,2022-02-15,6164000000.0,1106000000,48022000000.0,23019000000.0,2229000000.0,1485000000.0
FCX,2022-03-31,2022-05-05,6603000000.0,1527000000,48832000000.0,24042000000.0,1374000000.0,1469000000.0
FCX,2022-06-30,2022-08-05,5416000000.0,840000000,50113000000.0,24047000000.0,1281000000.0,1457000000.0
FCX,2022-09-30,2022-11-04,5003000000.0,404000000,49927000000.0,24181000000.0,351000000.0,1457000000.0
FCX,2022-12-31,2023-02-15,5758000000.0,697000000,51093000000.0,24871000000.0,-1074000000.0,1451000000.0
FCX,2023-03-31,2023-05-04,5389000000.0,663000000,50909000000.0,25648000000.0,396000000.0,1443000000.0
FCX,2023-06-30,2023-08-03,5737000000.0,343000000,50907000000.0,26027000000.0,929000000.0,1442000000.0
FCX,2023-09-30,2023-11-03,5824000000.0,454000000,51648000000.0,26677000000.0,516000000.0,1443000000.0
FCX,2023-12-31,2024-02-16,5905000000.0,388000000,52506000000.0,27310000000.0,-1186000000.0,1444000000.0
FCX,2024-03-31,2024-05-08,6321000000.0,473000000,54198000000.0,28105000000.0,732000000.0,1444000000.0
FCX,2024-06-30,2024-08-07,6624000000.0,616000000,54635000000.0,28686000000.0,965000000.0,1445000000.0
FCX,2024-09-30,2024-11-08,6790000000.0,526000000,55400000000.0,28866000000.0,-2011000000.0,1444000000.0
FCX,2024-12-31,2025-02-14,5720000000.0,274000000,54848000000.0,28778000000.0,299000000.0,1447000000.0
FCX,2025-03-31,2025-05-08,5728000000.0,352000000,56022000000.0,29214000000.0,8000000.0,1444000000.0
