ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
WHLR,2023-12-31,2024-02-07,26215000.0,16445000,668332000.0,141897000.0,-2501000.0,3.0
WHLR,2024-03-31,2024-05-06,25872000.0,-8707000,667614000.0,132991000.0,1100000.0,7.0
WHLR,2024-06-30,2024-08-06,26317000.0,-5056000,670315000.0,129976000.0,5777000.0,7.0
WHLR,2024-09-30,2024-11-07,24792000.0,-35846000,673203000.0,93544000.0,-821000.0,15.0
WHLR,2024-12-31,2025-03-04,27593000.0,35474000,653702000.0,120728000.0,-8518000.0,59.0
WHLR,2025-03-31,2025-05-06,24354000.0,3536000,624755000.0,99704000.0,-11788000.0,485.0
