ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PBPB,2020-06-30,2020-08-05,56162000.0,-22216000,327272000.0,34653000.0,420000.0,23773000.0
PBPB,2020-09-30,2020-11-05,72663000.0,-13412000,306804000.0,22091000.0,-4190000.0,23957000.0
PBPB,2020-12-31,2021-03-12,74866000.0,-16427000,283357000.0,5495000.0,-6083000.0,24220000.0
PBPB,2021-03-31,2021-05-06,78063000.0,-14472000,270018000.0,6290000.0,-11000000.0,25944000.0
PBPB,2021-06-30,2021-08-05,97491000.0,-3881000,265134000.0,2530000.0,2213000.0,27978000.0
PBPB,2021-09-30,2021-11-04,101694000.0,-2948000,256760000.0,-250000.0,-5894000.0,28264000.0
PBPB,2021-12-31,2022-03-03,102804000.0,-2483000,253237000.0,-2417000.0,760000.0,28374000.0
PBPB,2022-03-31,2022-05-05,98221000.0,-7913000,242348000.0,-10027000.0,-9117000.0,28396000.0
PBPB,2022-06-30,2022-08-04,115952000.0,574000,245768000.0,-8881000.0,7980000.0,29117000.0
PBPB,2022-09-30,2022-11-03,117649000.0,9029000,241555000.0,909000.0,-2759000.0,28867000.0
PBPB,2022-12-31,2023-03-02,120150000.0,2655000,245171000.0,1707000.0,7946000.0,29880000.0
PBPB,2023-03-31,2023-05-04,118270000.0,-1327000,250889000.0,4356000.0,-3969000.0,28907000.0
PBPB,2023-06-30,2023-08-03,126623000.0,2216000,256873000.0,7201000.0,8710000.0,30088000.0
PBPB,2023-09-30,2023-11-01,120768000.0,1495000,251281000.0,9659000.0,-2492000.0,30028000.0
PBPB,2023-12-31,2024-03-08,125749000.0,2735000,252459000.0,11874000.0,3507000.0,31329000.0
PBPB,2024-03-31,2024-05-08,111153000.0,-2767000,227456000.0,11911000.0,-3270000.0,30970000.0
PBPB,2024-06-30,2024-08-08,119697000.0,34712000,254610000.0,45957000.0,-1567000.0,30714000.0
PBPB,2024-09-30,2024-11-07,115120000.0,3735000,258649000.0,50781000.0,4880000.0,30380000.0
PBPB,2024-12-31,2025-03-06,116628000.0,4614000,263146000.0,56203000.0,709000.0,30918000.0
PBPB,2025-03-31,2025-05-07,113681000.0,-62000,265757000.0,56739000.0,3636000.0,30759000.0
