ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
DMRC,2020-06-30,2020-07-30,6497000.0,-7461000,49590000.0,37277000.0,-4554000.0,12108000.0
DMRC,2020-09-30,2020-10-30,5751000.0,-8352000,81505000.0,69173000.0,-5387000.0,12241000.0
DMRC,2020-12-31,2021-02-26,5553000.0,-7816000,97028000.0,83839000.0,-5033000.0,15238000.0
DMRC,2021-03-31,2021-04-29,6700000.0,-8222000,90148000.0,76793000.0,-6305000.0,16333000.0
DMRC,2021-06-30,2021-08-06,6278000.0,-15422000,80548000.0,65242000.0,-6750000.0,16333000.0
DMRC,2021-09-30,2021-11-15,6417000.0,-2871000,71952000.0,62885000.0,-6205000.0,16430000.0
DMRC,2021-12-31,2022-03-07,7125000.0,-8244000,64876000.0,55380000.0,-7822000.0,16430000.0
DMRC,2022-03-31,2022-05-13,7411000.0,-17781000,93499000.0,71523000.0,-12270000.0,16565000.0
DMRC,2022-06-30,2022-08-04,7747000.0,-14639000,132754000.0,115279000.0,-14113000.0,19539000.0
DMRC,2022-09-30,2022-11-03,7821000.0,-14930000,119921000.0,100828000.0,-11288000.0,19721000.0
DMRC,2022-12-31,2023-03-02,7218000.0,-12448000,113777000.0,97590000.0,-8204000.0,20735000.0
DMRC,2023-03-31,2023-05-11,7843000.0,-14040000,101026000.0,86659000.0,-8907000.0,20093000.0
DMRC,2023-06-30,2023-08-08,8730000.0,-10623000,98322000.0,78638000.0,-7902000.0,20162000.0
DMRC,2023-09-30,2023-11-07,8994000.0,-10723000,88842000.0,68883000.0,-373000.0,20217000.0
DMRC,2023-12-31,2024-02-29,9284000.0,-10573000,80552000.0,61927000.0,-5553000.0,20816000.0
DMRC,2024-03-31,2024-05-03,9938000.0,-10338000,99719000.0,84471000.0,-8634000.0,20730000.0
DMRC,2024-06-30,2024-08-14,10379000.0,-9270000,93370000.0,77168000.0,-6946000.0,21392000.0
DMRC,2024-09-30,2024-11-14,9443000.0,-10754000,85024000.0,70160000.0,-7269000.0,21435000.0
DMRC,2024-12-31,2025-02-27,8658000.0,-8648000,75766000.0,61359000.0,-4535000.0,21487000.0
DMRC,2025-03-31,2025-05-06,9368000.0,-11730000,66520000.0,50017000.0,-5629000.0,21521000.0
