ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EFX,2020-06-30,2020-07-23,982800000.0,95900000,8832800000.0,2734300000.0,146399999.0,122700000.0
EFX,2020-09-30,2020-10-22,1068300000.0,228600000,9249800000.0,2966800000.0,250300001.0,123000000.0
EFX,2020-12-31,2021-02-25,1118400000.0,74400000,9611800000.0,3210299999.0,185400000.0,122900000.0
EFX,2021-03-31,2021-04-22,1213000000.0,201600001,9669400000.0,3357000000.0,30400000.0,123200000.0
EFX,2021-06-30,2021-07-22,1234800000.0,215099999,9340299999.0,3498600000.0,285200000.0,123600000.0
EFX,2021-09-30,2021-10-21,1222900000.0,205400000,11083300000.0,3555100000.0,301000000.0,123700000.0
EFX,2021-12-31,2022-02-24,1253200000.0,122100000,11040900000.0,3601200000.0,249200000.0,124300000.0
EFX,2022-03-31,2022-04-21,1363200000.0,221800000,11391700000.0,3851100000.0,-355000000.0,123800000.0
EFX,2022-06-30,2022-07-21,1316800000.0,200600000,11221200000.0,3821000000.0,116400000.0,123800000.0
EFX,2022-09-30,2022-10-20,1244300000.0,165600000,11308000000.0,3775600000.0,201900000.0,123300000.0
EFX,2022-12-31,2023-02-23,1197900000.0,108200000,11547900000.0,3973300000.0,169300000.0,123300000.0
EFX,2023-03-31,2023-04-20,1302000000.0,112400000,11583900000.0,4082200000.0,-7400000.0,123500000.0
EFX,2023-06-30,2023-07-25,1317600000.0,138200000,11537900000.0,4208300000.0,99100000.0,123800000.0
EFX,2023-09-30,2023-10-23,1319100000.0,162300000,12348900000.0,4484600000.0,247400000.0,123900000.0
EFX,2023-12-31,2024-02-22,1326500000.0,132400000,12280000000.0,4687500000.0,176400000.0,124400000.0
EFX,2024-03-31,2024-04-22,1389400000.0,124900000,12251300000.0,4712200000.0,120800000.0,124800000.0
EFX,2024-06-30,2024-07-22,1430500000.0,163800000,12152300000.0,4833600000.0,130800000.0,124800000.0
EFX,2024-09-30,2024-10-21,1441800000.0,141400000,12344300000.0,5046600000.0,355500000.0,125200000.0
EFX,2024-12-31,2025-02-20,1419400000.0,174000000,11759400000.0,4919600000.0,205900000.0,124800000.0
EFX,2025-03-31,2025-04-22,1442000000.0,133100000,11854800000.0,5112500000.0,116700000.0,125100000.0
