ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
JNJ,2020-07-31,2020-07-24,18336000000.0,3626000000,158380000000.0,62978000000.0,2860000000.0,2665500000.0
JNJ,2020-09-30,2020-10-23,21082000000.0,3554000000,170693000000.0,64473000000.0,7559000000.0,2669300000.0
JNJ,2020-12-31,2021-02-22,22475000000.0,1738000000,174894000000.0,63278000000.0,7325000000.0,2677000000.0
JNJ,2021-03-31,2021-04-30,22321000000.0,6197000000,172557000000.0,65834000000.0,3397000000.0,2672700000.0
JNJ,2021-06-30,2021-07-29,23312000000.0,6278000000,176440000000.0,69580000000.0,4501000000.0,2672700000.0
JNJ,2021-09-30,2021-10-29,23338000000.0,3667000000,179228000000.0,70272000000.0,7543000000.0,2670200000.0
JNJ,2021-12-31,2022-02-17,9769000000.0,4736000000,182018000000.0,74023000000.0,5028000000.0,2670200000.0
JNJ,2022-03-31,2022-04-29,23426000000.0,5149000000,178355000000.0,74709000000.0,3372000000.0,2666500000.0
JNJ,2022-06-30,2022-07-29,24020000000.0,4814000000,177724000000.0,76357000000.0,4718000000.0,2666500000.0
JNJ,2022-09-30,2022-10-27,12605000000.0,4458000000,175124000000.0,74599000000.0,5332000000.0,2666500000.0
JNJ,2022-12-31,2023-02-16,19939000000.0,3520000000,187378000000.0,76804000000.0,4306000000.0,2661300000.0
JNJ,2023-03-31,2023-04-28,20894000000.0,-68000000,195969000000.0,70869000000.0,2394000000.0,2635700000.0
JNJ,2023-06-30,2023-07-25,21519000000.0,5144000000,191686000000.0,76409000000.0,3058000000.0,2625700000.0
JNJ,2023-09-30,2023-10-27,13488000000.0,26028000000,166061000000.0,71228000000.0,6522000000.0,2549700000.0
JNJ,2023-12-31,2024-02-16,21395000000.0,4049000000,167558000000.0,68774000000.0,6632000000.0,2431400000.0
JNJ,2024-03-31,2024-05-01,21383000000.0,3255000000,171966000000.0,70020000000.0,2850000000.0,2430100000.0
JNJ,2024-06-30,2024-07-25,22447000000.0,4686000000,181088000000.0,71538000000.0,5230000000.0,2422000000.0
JNJ,2024-09-30,2024-10-23,22471000000.0,2694000000,178287000000.0,70158000000.0,5764000000.0,2427900000.0
JNJ,2024-12-31,2025-02-13,22520000000.0,3431000000,180104000000.0,71490000000.0,6673000000.0,2437600000.0
JNJ,2025-03-31,2025-04-23,21893000000.0,10999000000,193671000000.0,78109000000.0,3379000000.0,2423800000.0
