ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RVYL,2023-12-31,2024-03-26,22249000.0,-30003000,128665000.0,23491000.0,3212000.0,158041.0
RVYL,2024-03-31,2024-05-14,16774000.0,-2689000,131871000.0,20470000.0,15503000.0,171269.0
RVYL,2024-06-30,2024-08-13,2972000.0,-16785000,109033000.0,8629000.0,-12907000.0,184138.0
RVYL,2024-09-30,2024-11-14,2832000.0,-5174000,127311000.0,6323000.0,16397000.0,194830.0
RVYL,2024-12-31,2025-03-28,2681000.0,-6851000,122276000.0,-1492000.0,2037000.0,215575.0
RVYL,2025-03-31,2025-05-20,15133000.0,-2756000,108073000.0,-3082000.0,-15734000.0,236386.0
