ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TVAC,2021-03-31,2021-05-13,49280000.0,-3910000,177267667.0,160559493.0,8851000.0,21562499.0
TVAC,2021-06-30,2021-08-16,52286000.0,-568000,176891038.0,148901712.0,9713000.0,21562500.0
TVAC,2021-09-30,2021-11-12,64824000.0,-9119000,176642432.0,150817634.0,-1985000.0,21562499.0
TVAC,2021-12-31,2022-02-09,68357000.0,-8619000,145770000.0,-106407000.0,9212000.0,21562499.0
TVAC,2022-03-31,2022-05-13,82073000.0,-12302000,415440000.0,-62765000.0,-13653000.0,21562499.0
TVAC,2022-06-30,2022-08-10,83698000.0,-2067000,454590000.0,-60435000.0,-17377000.0,21562499.0
TVAC,2022-09-30,2022-12-19,93132000.0,-3105000,407682000.0,-63784000.0,-24367000.0,21562499.0
TVAC,2022-12-31,2023-03-15,86627000.0,-6583000,430367000.0,-74990000.0,858000.0,21562499.0
TVAC,2023-03-31,2023-05-09,91700000.0,-2896000,406280000.0,-80002000.0,-18864000.0,21562499.0
TVAC,2023-06-30,2023-08-09,84092000.0,-23420000,365424000.0,-122911000.0,-12944000.0,7422000.0
TVAC,2023-09-30,2023-11-09,82598000.0,-16653000,353329000.0,-141564000.0,-18404000.0,7422000.0
TVAC,2023-12-31,2024-03-12,70710000.0,-8785000,330727000.0,-154698000.0,-7486000.0,7422000.0
TVAC,2024-03-31,2024-05-09,80245000.0,1263000,313044000.0,-149847000.0,-8468000.0,3596000.0
TVAC,2024-06-30,2024-08-14,67382000.0,-8707000,301666000.0,-162582000.0,-3671000.0,3730000.0
TVAC,2024-09-30,2024-10-30,69114000.0,4332000,273325000.0,-134577000.0,-14879000.0,7422000.0
TVAC,2024-12-31,2025-03-26,63114000.0,-2282000,273885000.0,-129852000.0,5779000.0,7422000.0
TVAC,2025-03-31,2025-05-08,65889000.0,1622000,270130000.0,-125155000.0,-7490000.0,11926000.0
