ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENDP,2020-06-30,2020-08-06,687588000.0,10558000,9165134000.0,-714867000.0,287665000.0,233681000.0
ENDP,2020-09-30,2020-11-06,634860000.0,-75887000,9165243000.0,-782482000.0,-93832000.0,230040000.0
ENDP,2020-12-31,2021-02-26,760221000.0,119343000,9264637000.0,-647939000.0,95397000.0,237877000.0
ENDP,2021-03-31,2021-05-07,717919000.0,41524000,9234171000.0,-598973000.0,227107000.0,238671000.0
ENDP,2021-06-30,2021-08-06,713830000.0,-15500000,9206257000.0,-617042000.0,130364000.0,225212000.0
ENDP,2021-09-30,2021-11-05,772028000.0,-77207000,9246552000.0,-690317000.0,41947000.0,233578000.0
ENDP,2021-12-31,2022-03-01,789429000.0,-562062000,8767415000.0,-1243986000.0,-66297000.0,236851000.0
ENDP,2022-03-31,2022-05-06,652259000.0,-71974000,8447211000.0,-1310998000.0,178835000.0,233681000.0
ENDP,2022-06-30,2022-08-09,569114000.0,-1885427000,6362262000.0,-3198072000.0,-137358000.0,233681000.0
ENDP,2022-09-30,2022-11-09,541690000.0,-722169000,6006457000.0,-3925041000.0,62647000.0,233681000.0
ENDP,2022-12-31,2023-03-06,555812000.0,-243535000,5757937000.0,-4162172000.0,65347000.0,233681000.0
ENDP,2023-03-31,2023-05-08,515267000.0,-3279000,5566105000.0,-4153605000.0,31794000.0,233681000.0
ENDP,2023-06-30,2023-08-08,546852000.0,23438000,5419111000.0,-4127275000.0,106363000.0,233681000.0
ENDP,2023-09-30,2023-11-06,451665000.0,-28483000,5255795000.0,-4159194000.0,111177000.0,233681000.0
ENDP,2023-12-31,2024-03-06,497734000.0,-2441483000,5137294000.0,-6597560000.0,91439000.0,233681000.0
