ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RAVE,2020-06-30,2020-09-28,1617000.0,31000,9705000.0,503000.0,440000.0,13589000.0
RAVE,2020-09-30,2020-11-12,1903000.0,76000,9532000.0,576000.0,-34000.0,16249000.0
RAVE,2020-12-31,2021-02-04,2128000.0,102000,12779000.0,4312000.0,-301000.0,18510000.0
RAVE,2021-03-31,2021-05-06,2183000.0,416000,12456000.0,4766000.0,-53000.0,18789000.0
RAVE,2021-06-30,2021-09-21,2379000.0,926000,13345000.0,5733000.0,1586000.0,17859000.0
RAVE,2021-09-30,2021-11-04,2553000.0,285000,12576000.0,6060000.0,-381000.0,18803000.0
RAVE,2021-12-31,2022-02-04,2696000.0,457000,12820000.0,6560000.0,349000.0,18803000.0
RAVE,2022-03-31,2022-05-06,2620000.0,493000,11819000.0,7095000.0,486000.0,18803000.0
RAVE,2022-06-30,2022-09-23,2823000.0,6787000,18516000.0,13412000.0,834000.0,16011000.0
RAVE,2022-09-30,2022-11-03,3005000.0,307000,17526000.0,12421000.0,1096000.0,16632000.0
RAVE,2022-12-31,2023-02-02,2866000.0,348000,13029000.0,9261000.0,-441000.0,16351000.0
RAVE,2023-03-31,2023-05-04,2970000.0,323000,13490000.0,9670000.0,408000.0,14154000.0
RAVE,2023-06-30,2023-09-21,3048000.0,635000,14237000.0,10391000.0,1551000.0,14155000.0
RAVE,2023-09-30,2023-11-02,3087000.0,386000,14729000.0,10856000.0,601000.0,14762000.0
RAVE,2023-12-31,2024-02-01,2746000.0,553000,14160000.0,11101000.0,-342000.0,14465000.0
RAVE,2024-03-31,2024-05-02,2962000.0,654000,14956000.0,11800000.0,997000.0,14737000.0
RAVE,2024-06-30,2024-09-26,3355000.0,880000,15819000.0,12702000.0,1508000.0,14556000.0
RAVE,2024-09-30,2024-11-07,3050000.0,526000,16285000.0,13301000.0,524000.0,14799000.0
RAVE,2024-12-31,2025-02-06,2869000.0,607000,16115000.0,13779000.0,668000.0,14716000.0
RAVE,2025-03-31,2025-05-08,2966000.0,722000,15711000.0,13348000.0,925000.0,14532000.0
