ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
VIR,2020-06-30,2020-08-11,66988000.0,-31167000,672238000.0,563779000.0,-11982000.0,111735840.0
VIR,2020-09-30,2020-11-10,1928000.0,-84609000,943259000.0,812355000.0,-51315000.0,125810907.0
VIR,2020-12-31,2021-02-25,1734000.0,-105649000,918761000.0,716852000.0,-84482000.0,116427529.0
VIR,2021-03-31,2021-05-06,1976000.0,-168911000,1135584000.0,650951000.0,-90196000.0,116427529.0
VIR,2021-06-30,2021-08-05,177068000.0,61813000,1057581000.0,737325000.0,137981000.0,133437126.0
VIR,2021-09-30,2021-11-04,103616000.0,110428000,1210213000.0,876274000.0,-111815000.0,133437126.0
VIR,2021-12-31,2022-02-28,812747000.0,525254000,1954268000.0,1431849000.0,-5376000.0,133437126.0
VIR,2022-03-31,2022-05-05,1232459000.0,518621000,2887129000.0,2001014000.0,534260000.0,134535766.0
VIR,2022-06-30,2022-08-09,-40629000.0,-76493000,2618994000.0,1952012000.0,939537000.0,134535766.0
VIR,2022-09-30,2022-11-03,374557000.0,175312000,2695970000.0,2149855000.0,98920000.0,134963317.0
VIR,2022-12-31,2023-02-28,49410000.0,-101603000,2802088000.0,2077963000.0,22530000.0,134810908.0
VIR,2023-03-31,2023-05-08,62957000.0,-140900000,2665936000.0,1970801000.0,-132649000.0,133552839.0
VIR,2023-06-30,2023-08-04,3797000.0,-194775000,2243874000.0,1810208000.0,-398704000.0,134059079.0
VIR,2023-09-30,2023-11-03,2639000.0,-163413000,2044895000.0,1675085000.0,-159543000.0,134289620.0
VIR,2023-12-31,2024-02-26,16787000.0,-115973000,1919060000.0,1590236000.0,-109462000.0,134622158.0
VIR,2024-03-31,2024-05-03,56376000.0,-65276000,1793969000.0,1547356000.0,-110729000.0,135280648.0
VIR,2024-06-30,2024-08-01,3075000.0,-138378000,1669555000.0,1433670000.0,-78134000.0,136233725.0
VIR,2024-09-30,2024-11-04,2380000.0,-213717000,1498356000.0,1240727000.0,-174243000.0,136653753.0
VIR,2024-12-31,2025-02-27,12374000.0,-104589000,1398813000.0,1150385000.0,-88095000.0,136819334.0
VIR,2025-03-31,2025-05-08,3032000.0,-120965000,1307727000.0,1043819000.0,-79464000.0,137468900.0
