ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ESP,2020-06-30,2020-09-21,12124438.0,956693,38208766.0,31226848.0,1030506.0,2400469.0
ESP,2020-09-30,2020-11-16,7265515.0,189824,38243633.0,30861507.0,1357904.0,2402633.0
ESP,2020-12-31,2021-02-16,6962065.0,-181006,36782009.0,30116261.0,2899866.0,2402665.0
ESP,2021-03-31,2021-05-17,4205068.0,-1070114,36740177.0,29071392.0,-745903.0,2404043.0
ESP,2021-06-30,2021-09-24,9301950.0,879754,37980803.0,30332295.0,-1602521.0,2406345.0
ESP,2021-09-30,2021-11-15,7545432.0,306061,38059832.0,29647841.0,1542002.0,2406345.0
ESP,2021-12-31,2022-02-14,7458050.0,21201,38188353.0,30754124.0,180570.0,2431904.0
ESP,2022-03-31,2022-05-16,8620049.0,661359,38932288.0,31456020.0,-1125994.0,2431904.0
ESP,2022-06-30,2022-09-22,8481243.0,276506,39897229.0,32099614.0,1321548.0,2431904.0
ESP,2022-09-30,2022-11-10,8635795.0,768266,41059907.0,32927376.0,922730.0,2447519.0
ESP,2022-12-31,2023-02-13,8804109.0,1146042,44596750.0,34118014.0,4582065.0,2452064.0
ESP,2023-03-31,2023-05-15,9809616.0,867288,46565389.0,34802882.0,2306359.0,2484218.0
ESP,2023-06-30,2023-09-21,8342803.0,895535,47501523.0,34836467.0,-3498070.0,2500263.0
ESP,2023-09-30,2023-11-13,8568214.0,1094544,49390689.0,36720282.0,385981.0,2485789.0
ESP,2023-12-31,2024-02-12,10302541.0,1795370,50363233.0,38223829.0,2083694.0,2499210.0
ESP,2024-03-31,2024-05-13,8254653.0,1031930,53137888.0,39341950.0,379140.0,2571921.0
ESP,2024-06-30,2024-09-27,11610911.0,1893296,56542931.0,41273972.0,2582370.0,2590948.0
ESP,2024-09-30,2024-11-13,10443218.0,1598317,57635091.0,42493056.0,724763.0,2600237.0
ESP,2024-12-31,2025-02-12,13608740.0,1908499,60191285.0,44816645.0,4493856.0,2707542.0
ESP,2025-03-31,2025-05-12,10302719.0,1704487,72839495.0,46324747.0,10492064.0,2699674.0
