ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SREV,2020-06-30,2020-07-29,47638000.0,-5357000,162945000.0,79509000.0,1560000.0,95369000.0
SREV,2020-09-30,2020-10-28,45790000.0,-5578000,153824000.0,75398000.0,3406000.0,95963000.0
SREV,2020-12-31,2021-02-24,51059000.0,-1664000,152613000.0,75276000.0,-5194000.0,96848000.0
SREV,2021-03-31,2021-04-28,45023000.0,-8835000,144809000.0,69384000.0,-482000.0,97234000.0
SREV,2021-06-30,2021-07-28,46307000.0,-5091000,135529000.0,65413000.0,-1533000.0,97601000.0
SREV,2021-09-30,2021-11-02,48578000.0,-3391000,129526000.0,62873000.0,3294000.0,98253000.0
SREV,2021-12-31,2022-02-23,55796000.0,2596000,132448000.0,67034000.0,-1606000.0,99112000.0
SREV,2022-03-31,2022-05-10,48893000.0,-4382000,123870000.0,64955000.0,1438000.0,99398000.0
