ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HNRG,2020-06-30,2020-08-03,50850000.0,254000,411659000.0,191507000.0,-3036000.0,30423000.0
HNRG,2020-09-30,2020-11-02,65247000.0,1923000,400207000.0,193720000.0,12976000.0,30465000.0
HNRG,2020-12-31,2021-03-09,65661000.0,-4737000,384130000.0,189260000.0,11770000.0,30476000.0
HNRG,2021-03-31,2021-05-03,46695000.0,-1032000,384208000.0,188508000.0,-2747000.0,30611000.0
HNRG,2021-06-30,2021-08-09,55638000.0,-2964000,377830000.0,185829000.0,4798000.0,30612000.0
HNRG,2021-09-30,2021-11-08,79822000.0,7986000,363085000.0,194082000.0,16905000.0,30613000.0
HNRG,2021-12-31,2022-03-28,65511000.0,-7744000,353980000.0,186235000.0,1493000.0,29844000.0
HNRG,2022-03-31,2022-05-23,58907000.0,-10134000,357876000.0,176156000.0,-5974000.0,30785000.0
HNRG,2022-06-30,2022-08-15,65929000.0,-3386000,375735000.0,182823000.0,-15892000.0,30785000.0
HNRG,2022-09-30,2022-11-14,85084000.0,1612000,383361000.0,183972000.0,-1785000.0,33268000.0
HNRG,2022-12-31,2023-03-16,152071000.0,30013000,630554000.0,215024000.0,23736000.0,33649000.0
HNRG,2023-03-31,2023-05-08,188334000.0,22051000,616627000.0,237186000.0,12645000.0,36740000.0
HNRG,2023-06-30,2023-08-07,161194000.0,16915000,599889000.0,254882000.0,1050000.0,36708000.0
HNRG,2023-09-30,2023-11-06,165768000.0,16075000,585186000.0,271689000.0,17148000.0,36708000.0
HNRG,2023-12-31,2024-03-14,119184000.0,-10248000,589780000.0,268588000.0,-46725220.0,36827000.0
HNRG,2024-03-31,2024-05-07,109672000.0,-1696000,585420000.0,283858000.0,1519000.0,34816000.0
