ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TGLS,2020-06-30,2020-08-06,81942000.0,16197000,540738000.0,165724000.0,23315000.0,46117631.0
TGLS,2020-09-30,2020-11-06,103309000.0,8323000,516074000.0,169208000.0,19898000.0,46117631.0
TGLS,2020-12-31,2021-03-08,104058000.0,18053000,530112000.0,208542000.0,16102000.0,47240819.0
TGLS,2021-03-31,2021-05-07,111555000.0,8192000,532609000.0,204116000.0,22954000.0,47674773.0
TGLS,2021-06-30,2021-08-06,121752000.0,19695000,565676000.0,220895000.0,18841000.0,47674773.0
TGLS,2021-09-30,2021-11-08,131659000.0,20679000,574242000.0,236503000.0,19042000.0,47674773.0
TGLS,2021-12-31,2022-03-16,131819000.0,19962000,591563000.0,242425000.0,5033000.0,42569393.0
TGLS,2022-03-31,2022-05-10,134548000.0,21053000,625572000.0,278809000.0,17877000.0,47674773.0
TGLS,2022-06-30,2022-08-05,169124000.0,33632000,655610000.0,285755000.0,18870000.0,47674773.0
TGLS,2022-09-30,2022-11-04,201780000.0,47118000,678082000.0,311912000.0,8534000.0,47674773.0
TGLS,2022-12-31,2023-03-07,211118000.0,55278000,734308000.0,348867000.0,25312000.0,47674773.0
TGLS,2023-03-31,2023-05-08,202639000.0,48509000,819457000.0,398922000.0,27509000.0,47674773.0
TGLS,2023-06-30,2023-08-09,225280000.0,52685000,892266000.0,476202000.0,-22181000.0,47674041.0
TGLS,2023-09-30,2023-11-06,210743000.0,46327000,939056000.0,518008000.0,26964000.0,47599339.0
TGLS,2023-12-31,2024-02-29,194603000.0,36617000,962717000.0,546562000.0,28575000.0,47087767.0
TGLS,2024-03-31,2024-05-09,192627000.0,29730000,981570000.0,572189000.0,22844000.0,46996708.0
TGLS,2024-06-30,2024-08-08,219654000.0,35028000,942489000.0,573381000.0,14913000.0,46996705.0
TGLS,2024-09-30,2024-11-07,238327000.0,49535000,996273000.0,611849000.0,17776000.0,46996554.0
TGLS,2024-12-31,2025-02-28,239573000.0,47016000,1016648000.0,629725000.0,35436000.0,46994705.0
TGLS,2025-03-31,2025-05-08,222288000.0,42189000,1138289000.0,683679000.0,29246000.0,46989948.0
