ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GGROU,2022-03-31,2022-05-16,-15000.0,2606000,28184000.0,28183000.0,,
GGROU,2022-06-30,2022-08-15,-16000.0,994000,26857000.0,26856000.0,,
GGROU,2022-09-30,2022-11-04,-17000.0,1314000,28099000.0,25931000.0,,
GGROU,2022-12-31,2023-03-08,514000.0,1766000,27859000.0,27654000.0,,
GGROU,2023-03-31,2023-05-05,-25000.0,1453000,26661000.0,26654000.0,,
GGROU,2023-06-30,2023-08-14,-25000.0,1453000,25963000.0,25944000.0,,
GGROU,2023-09-30,2023-11-13,-17000.0,1107000,27253000.0,25075000.0,,
GGROU,2023-12-31,2024-03-15,-82000.0,1298000,26824000.0,26403000.0,,
GGROU,2024-03-31,2024-05-14,-11000.0,1476000,25094000.0,25088000.0,,
GGROU,2024-06-30,2024-08-13,-13000.0,1496000,24134000.0,24107000.0,,
GGROU,2024-09-30,2024-11-12,-18000.0,1561000,25687000.0,23198000.0,,
GGROU,2024-12-31,2025-03-18,451000.0,1508000,24900000.0,24696000.0,,
GGROU,2025-03-31,2025-05-13,-17000.0,1595000,22752000.0,22746000.0,,
