ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NVR,2020-06-30,2020-08-03,1588758000.0,164075000,4730020000.0,2612412000.0,297718000.0,3861000.0
NVR,2020-09-30,2020-11-04,1920751000.0,256466000,5499920000.0,2918993000.0,204775000.0,3939000.0
NVR,2020-12-31,2021-02-12,2280611000.0,305004000,5777141000.0,3103074000.0,342470000.0,3960000.0
NVR,2021-03-31,2021-05-04,1963711000.0,248762000,5820808000.0,3046507000.0,325523000.0,3935000.0
NVR,2021-06-30,2021-08-03,2224560000.0,321295000,5854436000.0,3042288000.0,189534000.0,3902000.0
NVR,2021-09-30,2021-11-02,2338111000.0,332081000,5788894000.0,3017051000.0,456110000.0,3842000.0
NVR,2021-12-31,2022-02-16,2178652000.0,334581000,5834475000.0,3002378000.0,6421157000.0,3341000.0
NVR,2022-03-31,2022-05-03,2310566000.0,426100000,5726213000.0,2725599000.0,305480000.0,3755000.0
NVR,2022-06-30,2022-08-03,2613958000.0,433314000,5287699000.0,2991666000.0,133321000.0,3504000.0
NVR,2022-09-30,2022-11-04,2749656000.0,411393000,5389534000.0,3084839000.0,602686000.0,3504000.0
NVR,2022-12-31,2023-02-15,2689628000.0,454768000,5660973000.0,3506849000.0,7151839000.0,3509000.0
NVR,2023-03-31,2023-05-02,2164279000.0,344352000,6075905000.0,3845346000.0,1571851000.0,3447000.0
NVR,2023-06-30,2023-08-02,2318028000.0,404027000,6266775000.0,4153263000.0,1413702000.0,3467000.0
NVR,2023-09-30,2023-11-03,2552323000.0,433157000,6372263000.0,4172583000.0,2284303000.0,3458000.0
NVR,2023-12-31,2024-02-14,2427985000.0,410075000,6601757000.0,4364725000.0,2045572000.0,3368000.0
NVR,2024-03-31,2024-05-06,2327043000.0,394269000,6538157000.0,4344381000.0,1543686000.0,3387000.0
NVR,2024-06-30,2024-08-06,2584075000.0,400904000,6407288000.0,4133908000.0,1802844000.0,3322000.0
NVR,2024-09-30,2024-11-05,2711386000.0,429323000,6488159000.0,4271248000.0,2029230000.0,3290000.0
NVR,2024-12-31,2025-02-12,2813811000.0,457432000,6380988000.0,4210072000.0,2407840000.0,3277000.0
NVR,2025-03-31,2025-05-05,2377157000.0,299576000,6195533000.0,3954664000.0,1677313000.0,3159000.0
