ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CDE,2020-06-30,2020-07-29,154249000.0,-1209000,1361080000.0,653857000.0,-6726000.0,240945000.0
CDE,2020-09-30,2020-10-28,229728000.0,26856000,1371146000.0,664227000.0,57198000.0,243849000.0
CDE,2020-12-31,2021-02-17,228317000.0,11880000,1403977000.0,693479000.0,30180000.0,245147000.0
CDE,2021-03-31,2021-04-28,202117000.0,2060000,1515415000.0,720506000.0,-59195000.0,244520000.0
CDE,2021-06-30,2021-07-28,214858000.0,32146000,1708008000.0,868409000.0,-19196000.0,243761000.0
CDE,2021-09-30,2021-10-27,207969000.0,-54768000,1674033000.0,813739000.0,-49359000.0,254744000.0
CDE,2021-12-31,2022-02-16,207884000.0,-10760000,1734422000.0,800262000.0,-64725000.0,275775000.0
CDE,2022-03-31,2022-05-04,188404000.0,7682000,1817201000.0,899974000.0,-60558000.0,254700000.0
CDE,2022-06-30,2022-08-03,204123000.0,-77434000,1860332000.0,857181000.0,-49882000.0,254700000.0
CDE,2022-09-30,2022-11-09,182993000.0,-57444000,1914214000.0,821589000.0,-115719000.0,278040000.0
CDE,2022-12-31,2023-02-22,210116000.0,49089000,1846143000.0,889016000.0,-8218000.0,250000000.0
CDE,2023-03-31,2023-05-10,187298000.0,-24586000,1889405000.0,946536000.0,-109051000.0,300950000.0
CDE,2023-06-30,2023-08-09,177235000.0,-32412000,1972104000.0,988762000.0,-37956000.0,333082000.0
CDE,2023-09-30,2023-11-08,194583000.0,-21109000,2069752000.0,1048378000.0,-114504000.0,356676000.0
CDE,2023-12-31,2024-02-21,262090000.0,-25505000,2080848000.0,1023903000.0,-27272000.0,381528000.0
CDE,2024-03-31,2024-05-01,213060000.0,-29117000,2120065000.0,1018129000.0,-57930000.0,388387000.0
CDE,2024-06-30,2024-08-07,222026000.0,1426000,2143049000.0,1031808000.0,-36156000.0,399909000.0
CDE,2024-09-30,2024-11-06,313476000.0,48739000,2227800000.0,1083150000.0,69084000.0,400838000.0
CDE,2024-12-31,2025-02-19,305444000.0,37852000,2301747000.0,1123252000.0,16085000.0,400554000.0
CDE,2025-03-31,2025-05-07,360062000.0,33353000,4066893000.0,2748512000.0,17633000.0,521203000.0
