ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OC,2020-06-30,2020-07-29,1625000000.0,96000000,9370000000.0,3663000000.0,256000000.0,108900000.0
OC,2020-09-30,2020-10-28,1904000000.0,206000000,9398000000.0,3892000000.0,437000000.0,109500000.0
OC,2020-12-31,2021-02-17,1925000000.0,232000000,9481000000.0,3941000000.0,316000000.0,107200000.0
OC,2021-03-31,2021-04-28,1915000000.0,210000000,9560000000.0,3967000000.0,120000000.0,106000000.0
OC,2021-06-30,2021-07-28,2239000000.0,298000000,9977000000.0,4156000000.0,406000000.0,105700000.0
OC,2021-09-30,2021-10-27,2213000000.0,260000000,9981000000.0,4249000000.0,463000000.0,103900000.0
OC,2021-12-31,2022-02-16,2131000000.0,227000000,10015000000.0,4335000000.0,194000000.0,101600000.0
OC,2022-03-31,2022-04-27,2346000000.0,304000000,10316000000.0,4365000000.0,61000000.0,101700000.0
OC,2022-06-30,2022-07-27,2601000000.0,343000000,10543000000.0,4587000000.0,378000000.0,98400000.0
OC,2022-09-30,2022-10-26,2529000000.0,470000000,10721000000.0,4686000000.0,443000000.0,97100000.0
OC,2022-12-31,2023-02-15,2285000000.0,124000000,10752000000.0,4621000000.0,655000000.0,93600000.0
OC,2023-03-31,2023-04-26,2331000000.0,383000000,10840000000.0,4837000000.0,-192000000.0,91900000.0
OC,2023-06-30,2023-07-26,2563000000.0,345000000,11001000000.0,5059000000.0,358000000.0,91300000.0
OC,2023-09-30,2023-10-25,2479000000.0,335000000,11069000000.0,5150000000.0,592000000.0,90900000.0
OC,2023-12-31,2024-02-14,999000000.0,133000000,11237000000.0,5210000000.0,578000000.0,89900000.0
OC,2024-03-31,2024-04-24,2017000000.0,299000000,11269000000.0,5272000000.0,-122000000.0,87900000.0
OC,2024-06-30,2024-08-06,2497000000.0,283000000,14991000000.0,5525000000.0,342000000.0,88000000.0
OC,2024-09-30,2024-11-06,2763000000.0,321000000,15054000000.0,5673000000.0,660000000.0,87900000.0
OC,2024-12-31,2025-02-24,2574000000.0,-256000000,14075000000.0,5120000000.0,490000000.0,87400000.0
OC,2025-03-31,2025-05-07,2530000000.0,-93000000,14266000000.0,4924000000.0,-200000000.0,86300000.0
