ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
OMGA,2021-06-30,2021-09-10,,-15410000,130046000.0,-92504530.0,-15474000.0,46725768.0
OMGA,2021-09-30,2021-11-10,,-18528000,243271000.0,220339000.0,-16849000.0,32303540.0
OMGA,2021-12-31,2022-03-10,143935.0,-20854000,233333000.0,200628000.0,-16156000.0,22404058.0
OMGA,2022-03-31,2022-05-04,268000.0,-20164000,217301000.0,181354000.0,-23502000.0,47807209.0
OMGA,2022-06-30,2022-08-04,476000.0,-25912000,193046000.0,157384000.0,-26701000.0,47849639.0
OMGA,2022-09-30,2022-11-08,595000.0,-25799000,170065000.0,133651000.0,-25163000.0,47854965.0
OMGA,2022-12-31,2023-03-01,735000.0,-30826000,145998000.0,105971000.0,-24529000.0,32303540.0
OMGA,2023-03-31,2023-05-04,516000.0,-25279000,156315000.0,123000000.0,,50627287.0
OMGA,2023-06-30,2023-08-03,759000.0,-29687000,229022000.0,95919000.0,-24306000.0,55071469.0
OMGA,2023-09-30,2023-11-09,831000.0,-22248000,217808000.0,76043000.0,-23761000.0,55140058.0
OMGA,2023-12-31,2024-03-28,989000.0,-20214000,204366000.0,58016000.0,-17551000.0,55205170.0
OMGA,2024-03-31,2024-05-06,2360000.0,-20129000,183680000.0,41354000.0,-12340000.0,55150507.0
OMGA,2024-06-30,2024-08-06,2134000.0,-16305000,168225000.0,26262000.0,-13068000.0,55150507.0
OMGA,2024-09-30,2024-11-14,2612000.0,-16444000,152727000.0,11543000.0,-14031000.0,55155583.0
