ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
APTX,2020-06-30,2020-08-13,490000.0,-12517000,121417000.0,117308000.0,-9816000.0,45680000.0
APTX,2020-09-30,2020-11-12,257000.0,-11338000,114207000.0,109786000.0,-13277000.0,46978000.0
APTX,2020-12-31,2021-03-24,0.0,-11488000,150606000.0,145909000.0,-7913000.0,58971000.0
APTX,2021-03-31,2021-05-13,1000000.0,-14226000,152890000.0,148941000.0,-9074000.0,66043000.0
APTX,2021-06-30,2021-08-10,,-19819000,134168000.0,130756000.0,-16802000.0,67381000.0
APTX,2021-09-30,2021-11-09,,-21231000,132650000.0,112042000.0,-18611000.0,67716000.0
APTX,2021-12-31,2022-03-23,0.0,-19610000,114928000.0,94756000.0,-19061000.0,67740000.0
APTX,2022-03-31,2022-05-12,,-19827000,106654000.0,77485000.0,,67716000.0
APTX,2022-06-30,2022-08-04,,-17667000,92306000.0,62099000.0,,67716000.0
APTX,2022-09-30,2022-11-08,,-15303000,76205000.0,48792000.0,,67716000.0
APTX,2022-12-31,2023-03-30,,-12052000,66684000.0,38285000.0,,67716000.0
APTX,2023-03-31,2023-05-18,,-21066000,47963000.0,18256000.0,,67716000.0
