ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BFLY,2020-06-30,2020-08-14,11792000.0,-23241000,415306716.0,5000009.0,-21164000.0,6034191.0
BFLY,2020-09-30,2020-11-16,10135000.0,-92208000,415221855.0,5000003.0,-22360000.0,51750000.0
BFLY,2020-12-31,2021-02-15,15655000.0,-22942000,147191000.0,-994000.0,-20844000.0,9839969.0
BFLY,2021-03-31,2021-05-17,12443000.0,-690000,647478000.0,436163000.0,-64716000.0,105916706.0
BFLY,2021-06-30,2021-08-09,16513000.0,-2942000,631263000.0,446352000.0,-37042000.0,192180141.0
BFLY,2021-09-30,2021-11-15,14621000.0,-13561000,580318000.0,451261000.0,-48478000.0,149286700.0
BFLY,2021-12-31,2022-02-28,18987000.0,-15216000,571965000.0,447688000.0,-46828000.0,199399356.0
BFLY,2022-03-31,2022-05-06,15574000.0,-44477000,535420000.0,412664000.0,-58740000.0,198004664.0
BFLY,2022-06-30,2022-08-03,19215000.0,-35801000,496637000.0,386689000.0,-51067000.0,199399356.0
BFLY,2022-09-30,2022-11-03,19618000.0,-54738000,443258000.0,343637000.0,-46629000.0,200172683.0
BFLY,2022-12-31,2023-03-23,18983000.0,-33707000,417570000.0,325360000.0,-30924000.0,201816841.0
BFLY,2023-03-31,2023-05-11,15476000.0,-33540000,381681000.0,296147000.0,-44584000.0,202565877.0
BFLY,2023-06-30,2023-08-04,18487000.0,-28671000,364588000.0,277705000.0,-27367000.0,204895341.0
BFLY,2023-09-30,2023-11-06,15421000.0,-27368000,334222000.0,257419000.0,-17029000.0,206740234.0
BFLY,2023-12-31,2024-03-04,16516000.0,-44121000,304274000.0,220053000.0,-15613000.0,207340724.0
BFLY,2024-03-31,2024-05-01,17656000.0,-21761000,284288000.0,204004000.0,-20748000.0,208873449.0
BFLY,2024-06-30,2024-08-01,21487000.0,-15706000,273067000.0,194280000.0,-10360000.0,211663554.0
BFLY,2024-09-30,2024-11-01,20561000.0,-16924000,265272000.0,181832000.0,-8387000.0,212774085.0
BFLY,2024-12-31,2025-02-28,22351000.0,-18101000,256082000.0,168832000.0,-4870000.0,213419952.0
BFLY,2025-03-31,2025-05-02,21225000.0,-13967000,318412000.0,239696000.0,-12059000.0,234923536.0
