ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AEHR,2020-05-31,2020-08-28,3773000.0,-2885000,20574000.0,14056000.0,-1398000.0,22778000.0
AEHR,2020-08-31,2020-10-14,2012000.0,107000,,,596000.0,23455000.0
AEHR,2020-11-30,2021-01-14,1683000.0,-1966000,17111000.0,10792000.0,-3045000.0,23396000.0
AEHR,2021-02-28,2021-04-13,5267000.0,-735000,18891000.0,10485000.0,-267000.0,23525000.0
AEHR,2021-05-31,2021-08-27,7638000.0,567000,21665000.0,11449000.0,-212000.0,23659000.0
AEHR,2021-08-31,2021-10-14,5646000.0,696000,24001000.0,14232000.0,1815000.0,25356000.0
AEHR,2021-11-30,2022-01-14,9611000.0,717000,58185000.0,40862000.0,3264000.0,28342000.0
AEHR,2022-02-28,2022-04-13,15283000.0,2243000,57355000.0,43988000.0,-3022000.0,28854000.0
AEHR,2022-05-31,2022-08-26,20289000.0,5794000,62328000.0,50989000.0,-965000.0,28544000.0
AEHR,2022-08-31,2022-10-14,10671000.0,589000,61578000.0,51518000.0,5377000.0,28788000.0
AEHR,2022-11-30,2023-01-13,14815000.0,3725000,67543000.0,56667000.0,-210000.0,29080000.0
AEHR,2023-02-28,2023-04-13,17206000.0,4132000,84396000.0,68634000.0,-1202000.0,29373000.0
AEHR,2023-05-31,2023-08-28,22269000.0,6111000,98143000.0,75600000.0,4684000.0,29619000.0
AEHR,2023-08-31,2023-10-12,20624000.0,4674000,105469000.0,80145000.0,3617000.0,29632000.0
AEHR,2023-11-30,2024-01-12,21431000.0,6089000,101175000.0,87154000.0,-701000.0,29769000.0
AEHR,2024-02-29,2024-04-10,7563000.0,-1471000,101596000.0,86497000.0,-3087000.0,29610000.0
AEHR,2024-05-31,2024-07-30,16600000.0,23864000,127912000.0,111593000.0,1178000.0,29458000.0
AEHR,2024-08-31,2024-10-11,13119000.0,660000,145862000.0,122483000.0,2183000.0,29632000.0
AEHR,2024-11-30,2025-01-13,13453000.0,-1028000,142280000.0,123181000.0,-6194000.0,29659000.0
AEHR,2025-02-28,2025-04-10,18307000.0,-643000,145607000.0,124210000.0,-3261000.0,29733000.0
