ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MSCI,2020-06-30,2020-07-29,409616000.0,115123000,4187418000.0,-310932000.0,258632000.0,84349000.0
MSCI,2020-09-30,2020-10-28,425333000.0,182358000,4111719000.0,-386586000.0,195240000.0,84479000.0
MSCI,2020-12-31,2021-02-12,443661000.0,156216000,4198647000.0,-443234000.0,226254000.0,83692000.0
MSCI,2021-03-31,2021-04-28,478423000.0,196819000,4565529000.0,-481582000.0,214793000.0,83493000.0
MSCI,2021-06-30,2021-07-27,498180000.0,165423000,4791076000.0,-367807000.0,223248000.0,83291000.0
MSCI,2021-09-30,2021-10-26,517099000.0,169876000,5142669000.0,-280025000.0,211245000.0,83554000.0
MSCI,2021-12-31,2022-02-11,549842000.0,193865000,5506703000.0,-163467000.0,271001000.0,83974000.0
MSCI,2022-03-31,2022-04-26,559945000.0,228423000,4691829000.0,-879189000.0,242930000.0,83578000.0
MSCI,2022-06-30,2022-07-26,551806000.0,210587000,4833352000.0,-1026446000.0,209206000.0,81295000.0
MSCI,2022-09-30,2022-10-25,560639000.0,216592000,4777527000.0,-1077391000.0,319794000.0,80874000.0
MSCI,2022-12-31,2023-02-10,576208000.0,214971000,4997535000.0,-1007925000.0,310263000.0,79113000.0
MSCI,2023-03-31,2023-04-25,592218000.0,238728000,5058700000.0,-901364000.0,258000000.0,80482000.0
MSCI,2023-06-30,2023-07-25,621157000.0,246825000,4762828000.0,-1193668000.0,282762000.0,79905000.0
MSCI,2023-09-30,2023-10-31,625439000.0,259659000,4865494000.0,-1049096000.0,287598000.0,79500000.0
MSCI,2023-12-31,2024-02-09,690106000.0,403380000,5518219000.0,-739764000.0,381256000.0,79485000.0
MSCI,2024-03-31,2024-04-23,679965000.0,255954000,5478589000.0,-650517000.0,295866000.0,79508000.0
MSCI,2024-06-30,2024-07-23,707949000.0,266758000,5456833000.0,-734483000.0,340684000.0,79245000.0
MSCI,2024-09-30,2024-10-31,724705000.0,280901000,5408949000.0,-750998000.0,415050000.0,78729000.0
MSCI,2024-12-31,2025-02-07,743509000.0,305515000,5445439000.0,-939997000.0,416129000.0,78358000.0
MSCI,2025-03-31,2025-04-22,745800000.0,288600000,5344374000.0,-958570000.0,290200000.0,77807000.0
