ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FTEK,2020-06-30,2020-08-11,4401000.0,-2544000,28557000.0,21130000.0,-1617000.0,24668000.0
FTEK,2020-09-30,2020-11-10,8155000.0,2376000,31525000.0,23831000.0,39000.0,25120000.0
FTEK,2020-12-31,2021-03-15,6216000.0,-1543000,30088000.0,22321000.0,543000.0,24379000.0
FTEK,2021-03-31,2021-05-12,5033000.0,398000,51043000.0,46523000.0,-229000.0,27737000.0
FTEK,2021-06-30,2021-08-10,5218000.0,-778000,50061000.0,45898000.0,221000.0,27737000.0
FTEK,2021-09-30,2021-11-09,7559000.0,678000,51039000.0,46444000.0,-4000.0,30335000.0
FTEK,2021-12-31,2022-03-08,6451000.0,-244000,49974000.0,46200000.0,-311000.0,30335000.0
FTEK,2022-03-31,2022-05-10,5535000.0,-998000,49621000.0,45133000.0,-1799000.0,30264000.0
FTEK,2022-06-30,2022-08-10,6368000.0,-356000,49118000.0,44583000.0,-1660000.0,30296000.0
FTEK,2022-09-30,2022-11-08,8017000.0,314000,49682000.0,44832000.0,682000.0,30371000.0
FTEK,2022-12-31,2023-03-07,7021000.0,-402000,50124000.0,44841000.0,-1568000.0,30225000.0
FTEK,2023-03-31,2023-05-09,7287000.0,-414000,50282000.0,44602000.0,980000.0,30296000.0
FTEK,2023-06-30,2023-08-08,5461000.0,-1044000,49609000.0,43650000.0,-1066000.0,30324000.0
FTEK,2023-09-30,2023-11-07,7988000.0,459000,50319000.0,44088000.0,276000.0,30627000.0
FTEK,2023-12-31,2024-03-11,6345000.0,-539000,50388000.0,43714000.0,88000.0,30387000.0
FTEK,2024-03-31,2024-05-07,4957000.0,281000,49446000.0,43956000.0,-1189000.0,30756000.0
FTEK,2024-06-30,2024-08-06,7042000.0,-421000,48994000.0,43569000.0,-1679000.0,30482000.0
FTEK,2024-09-30,2024-11-06,7851000.0,80000,50117000.0,43864000.0,767000.0,30848000.0
FTEK,2024-12-31,2025-03-04,5283000.0,-1883000,48797000.0,41955000.0,-1710000.0,30713000.0
FTEK,2025-03-31,2025-05-12,6382000.0,-739000,46709000.0,41438000.0,1443000.0,30718000.0
