ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SPH,2020-06-30,2020-08-06,206906000.0,-15578000,2074968000.0,422168000.0,72700000.0,62345000.0
SPH,2020-09-30,2020-11-25,166058000.0,-41188000,2047253000.0,362381000.0,36363000.0,63481000.0
SPH,2020-12-31,2021-02-04,305191000.0,37977000,2110271000.0,383162000.0,-902000.0,62741000.0
SPH,2021-03-31,2021-05-06,537238000.0,127216000,2128734000.0,495348000.0,89867000.0,63088000.0
SPH,2021-06-30,2021-08-05,238085000.0,-26021000,2046762000.0,453875000.0,72320000.0,62971000.0
SPH,2021-09-30,2021-11-24,208241000.0,-16379000,2051730000.0,425421000.0,39908000.0,62755000.0
SPH,2021-12-31,2022-02-03,375407000.0,21298000,2096926000.0,427348000.0,-22856000.0,62755000.0
SPH,2022-03-31,2022-05-05,588095000.0,175102000,2199857000.0,585149000.0,98268000.0,63309000.0
SPH,2022-06-30,2022-08-04,300332000.0,-2535000,2115395000.0,565853000.0,66912000.0,63796000.0
SPH,2022-09-30,2022-11-23,237631000.0,-54157000,2103726000.0,497530000.0,39021000.0,66212000.0
SPH,2022-12-31,2023-02-02,397470000.0,45394000,2166025000.0,522356000.0,-3765000.0,63933000.0
SPH,2023-03-31,2023-05-09,526501000.0,104477000,2351105000.0,608251000.0,86592000.0,64368.0
SPH,2023-06-30,2023-08-03,278628000.0,-5261000,2280425000.0,584423000.0,54359000.0,63926000.0
SPH,2023-09-30,2023-11-22,226595000.0,-20858000,2270475000.0,546356000.0,47540000.0,127756632.0
SPH,2023-12-31,2024-02-08,365834000.0,24454000,2319603000.0,549888000.0,-23439000.0,64381.0
SPH,2024-03-31,2024-05-09,498087000.0,111500000,2337546000.0,642670000.0,61088000.0,64818.0
SPH,2024-06-30,2024-08-07,254610000.0,-17191000,2283554000.0,607223000.0,48177000.0,64989.0
SPH,2024-09-30,2024-11-07,208641000.0,-44589000,2272761000.0,547060000.0,18267000.0,259169759.0
SPH,2024-12-31,2025-02-06,373329000.0,19420000,2384626000.0,545138000.0,-14659000.0,64756.0
SPH,2025-03-31,2025-05-08,587663000.0,137121000,2399899000.0,671809000.0,21726000.0,65262.0
