ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SANW,2020-06-30,2020-09-23,25864756.0,-4802228,155955633.0,81335977.0,-1240325.0,1757979.0
SANW,2020-09-30,2020-11-12,13855386.0,-7172760,158357604.0,74730081.0,-3591508.0,1759500.0
SANW,2020-12-31,2021-02-11,15051331.0,-8466452,156087708.0,68508691.0,-4817090.0,1764618.0
SANW,2021-03-31,2021-05-13,32376697.0,-1847292,158540850.0,70831576.0,-3779828.0,1838132.0
SANW,2021-06-30,2021-09-28,22765622.0,-1620010,151470976.0,74393193.0,-4745911.0,1915672.0
SANW,2021-09-30,2021-11-12,15531682.0,-6399975,151387131.0,67873903.0,-5937129.0,1934305.0
SANW,2021-12-31,2022-02-10,12631409.0,-9795102,150250983.0,64160529.0,-3334950.0,1934305.0
SANW,2022-03-31,2022-05-16,23186877.0,-7304923,160157273.0,68508739.0,-10292025.0,2023051.0
SANW,2022-06-30,2022-09-28,20004331.0,-12895350,133787851.0,56213488.0,-706965.0,2342065.0
SANW,2022-09-30,2022-11-14,19865865.0,-4508941,135292780.0,51578366.0,-7467711.0,2240971.0
SANW,2022-12-31,2023-02-13,12937802.0,-5986005,134220807.0,47084875.0,-1024037.0,2243457.0
SANW,2023-03-31,2023-05-11,17662307.0,32119365,158483654.0,80878591.0,-8256102.0,2270539.0
SANW,2023-06-30,2023-09-27,23055317.0,-7214341,151989828.0,74097581.0,-3213911.0,2278672.0
