ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
PARR,2020-06-30,2020-08-10,515301000.0,-40560000,2224798000.0,392476000.0,4051000.0,53265000.0
PARR,2020-09-30,2020-11-06,689981000.0,-14271000,2272414000.0,379940000.0,-20082000.0,53374000.0
PARR,2020-12-31,2021-03-08,715505000.0,-131918000,2133861000.0,246274000.0,-84203000.0,53388000.0
PARR,2021-03-31,2021-05-07,888680000.0,-62227000,2502470000.0,276067000.0,-125415000.0,54280000.0
PARR,2021-06-30,2021-08-05,1217525000.0,-108958000,2524380000.0,169692000.0,26721000.0,59367000.0
PARR,2021-09-30,2021-11-04,1310368000.0,81802000,2520995000.0,253502000.0,46288000.0,59761000.0
PARR,2021-12-31,2022-02-25,1293516000.0,8086000,2570251000.0,265700000.0,-89944000.0,59664000.0
PARR,2022-03-31,2022-05-06,1350293000.0,-137051000,2920437000.0,125917000.0,-23958000.0,59413000.0
PARR,2022-06-30,2022-08-09,2106332000.0,149125000,3245340000.0,278729000.0,22663000.0,59642000.0
PARR,2022-09-30,2022-11-03,2056285000.0,267396000,3107104000.0,546892000.0,332687000.0,59831000.0
PARR,2022-12-31,2023-02-27,1808875000.0,84719000,3280647000.0,644537000.0,38464000.0,60646000.0
PARR,2023-03-31,2023-05-05,1685209000.0,237890000,3327432000.0,887993000.0,125932000.0,61047000.0
PARR,2023-06-30,2023-08-09,1783927000.0,30013000,3609970000.0,919311000.0,155204000.0,60993000.0
PARR,2023-09-30,2023-11-08,2579308000.0,171415000,3888753000.0,1071259000.0,245113000.0,61404000.0
PARR,2023-12-31,2024-02-29,2183511000.0,289324000,3863950000.0,1335424000.0,-32376000.0,60612000.0
PARR,2024-03-31,2024-05-08,1980835000.0,-3751000,3771676000.0,1311339000.0,-2466000.0,58759000.0
PARR,2024-06-30,2024-08-08,2017468000.0,18638000,3936947000.0,1265780000.0,-45356000.0,58045000.0
PARR,2024-09-30,2024-11-07,2143933000.0,7486000,3853277000.0,1254026000.0,49100000.0,56224000.0
PARR,2024-12-31,2025-02-28,1832221000.0,-55695000,3829371000.0,1191302000.0,-66061000.0,55140000.0
PARR,2025-03-31,2025-05-08,1745036000.0,-30400000,3753255000.0,1111810000.0,-42320000.0,53944000.0
