ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
GLP,2020-06-30,2020-08-06,1469577000.0,76262000,2522278000.0,508506000.0,18923000.0,34204000.0
GLP,2020-09-30,2020-11-05,2061382000.0,18230000,2486304000.0,509065000.0,70366000.0,34209000.0
GLP,2020-12-31,2021-03-05,2195547000.0,3043000,2540500000.0,495499000.0,27701000.0,34544000.0
GLP,2021-03-31,2021-05-07,2553327000.0,-4297000,2684084000.0,544694000.0,-119890000.0,34296000.0
GLP,2021-06-30,2021-08-06,3279145000.0,12139000,2709819000.0,530619000.0,30991000.0,34290000.0
GLP,2021-09-30,2021-11-05,3323910000.0,32644000,2676991000.0,534046000.0,126203000.0,34087000.0
GLP,2021-12-31,2022-02-28,4091895000.0,18317000,2831165000.0,527767000.0,-82412000.0,33675000.0
GLP,2022-03-31,2022-05-06,4500538000.0,29308000,3153072000.0,532606000.0,14534000.0,34080000.0
GLP,2022-06-30,2022-08-05,5323650000.0,160641000,3009568000.0,665297000.0,288403000.0,34066000.0
GLP,2022-09-30,2022-11-04,4626747000.0,109412000,2975262000.0,749460000.0,170023000.0,34008000.0
GLP,2022-12-31,2023-02-27,4426951000.0,55708000,3160885000.0,788444000.0,-137318000.0,34008000.0
GLP,2023-03-31,2023-05-05,4030327000.0,27249000,2924746000.0,759288000.0,-27514000.0,34006000.0
GLP,2023-06-30,2023-08-04,3831690000.0,39050000,2936910000.0,775532000.0,243515000.0,34006000.0
GLP,2023-09-30,2023-11-09,4221045000.0,24248000,3050901000.0,774475000.0,84354000.0,34063000.0
GLP,2023-12-31,2024-02-29,4409112000.0,52051000,3446011000.0,800660000.0,136101000.0,34063000.0
GLP,2024-03-31,2024-05-08,4145392000.0,-8738000,3465632000.0,764004000.0,-185383000.0,34063000.0
GLP,2024-06-30,2024-08-07,4409698000.0,42347000,3828744000.0,705575000.0,13147000.0,34063000.0
GLP,2024-09-30,2024-11-08,4422238000.0,41804000,3665115000.0,723322000.0,119255000.0,34063000.0
GLP,2024-12-31,2025-02-28,4186238000.0,19570000,3788198000.0,716613000.0,23006000.0,34063000.0
GLP,2025-03-31,2025-05-08,4592197000.0,14272000,3818565000.0,695496000.0,-65872000.0,34063000.0
