ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EMN,2020-06-30,2020-08-05,1924000000.0,27000000,15973000000.0,6098000000.0,339000000.0,136100000.0
EMN,2020-09-30,2020-11-03,2122000000.0,161000000,16009000000.0,6156000000.0,360000000.0,136300000.0
EMN,2020-12-31,2021-02-22,2186000000.0,32000000,16083000000.0,6108000000.0,301000000.0,137100000.0
EMN,2021-03-31,2021-05-03,2409000000.0,274000000,16195000000.0,6319000000.0,125000000.0,137600000.0
EMN,2021-06-30,2021-08-03,2653000000.0,-146000000,16098000000.0,6028000000.0,319000000.0,135900000.0
EMN,2021-09-30,2021-11-01,2720000000.0,351000000,16259000000.0,6207000000.0,430000000.0,137000000.0
EMN,2021-12-31,2022-02-25,2694000000.0,378000000,15519000000.0,5788000000.0,101000000.0,127900000.0
EMN,2022-03-31,2022-05-04,2714000000.0,235000000,15806000000.0,5977000000.0,-95000000.0,134600000.0
EMN,2022-06-30,2022-08-01,2784000000.0,256000000,14875000000.0,5407000000.0,110000000.0,130700000.0
EMN,2022-09-30,2022-10-28,2709000000.0,301000000,14985000000.0,5467000000.0,95000000.0,126400000.0
EMN,2022-12-31,2023-02-15,2373000000.0,1000000,14667000000.0,5236000000.0,-36000000.0,136500000.0
EMN,2023-03-31,2023-04-28,2412000000.0,134000000,14983000000.0,5262000000.0,-176000000.0,119700000.0
EMN,2023-06-30,2023-07-28,2324000000.0,272000000,14771000000.0,5352000000.0,171000000.0,119600000.0
EMN,2023-09-30,2023-10-27,2267000000.0,178000000,14594000000.0,5424000000.0,278000000.0,119000000.0
EMN,2023-12-31,2024-02-14,2207000000.0,310000000,14633000000.0,5530000000.0,119000000.0,119300000.0
EMN,2024-03-31,2024-04-26,2310000000.0,165000000,14748000000.0,5608000000.0,-163000000.0,118200000.0
EMN,2024-06-30,2024-07-26,2363000000.0,230000000,14945000000.0,5699000000.0,214000000.0,118600000.0
EMN,2024-09-30,2024-11-01,2464000000.0,180000000,15060000000.0,5728000000.0,80000000.0,117800000.0
EMN,2024-12-31,2025-02-14,2245000000.0,330000000,15213000000.0,5852000000.0,506000000.0,117000000.0
EMN,2025-03-31,2025-04-25,2290000000.0,182000000,14971000000.0,5944000000.0,-248000000.0,116500000.0
