ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MAPS,2020-06-30,2020-08-07,38755000.0,9393000,254882553.0,245695095.0,14002596.0,63738563.0
MAPS,2020-09-30,2020-11-13,46505000.0,15530000,254828560.0,245581135.0,14760000.0,63738563.0
MAPS,2020-12-31,2021-03-09,44321000.0,10098000,53894000.0,29271000.0,9262000.0,119967307.0
MAPS,2021-03-31,2021-05-13,41154000.0,7731000,254405236.0,100005713.0,10304000.0,31249763.0
MAPS,2021-06-30,2021-08-13,46931000.0,4263000,326328000.0,-35715000.0,5399000.0,71347746.0
MAPS,2021-09-30,2021-11-12,50884000.0,20835000,362624000.0,47415000.0,8931000.0,68304372.0
MAPS,2021-12-31,2022-02-25,54177000.0,35285000,365144000.0,131940000.0,-2936000.0,96351787.0
MAPS,2022-03-31,2022-05-06,57452000.0,-13893000,405206000.0,148971000.0,-8051000.0,72450204.0
MAPS,2022-06-30,2022-08-09,58294000.0,11692000,417711000.0,177924000.0,-4317000.0,87230850.0
MAPS,2022-09-30,2022-11-08,50500000.0,-5164000,393935000.0,169037000.0,-11233000.0,89552914.0
MAPS,2022-12-31,2023-03-16,49285000.0,-108624000,199035000.0,114777000.0,-14290000.0,90874512.0
MAPS,2023-03-31,2023-05-09,46416000.0,-2475000,190626000.0,115239000.0,,92323757.0
MAPS,2023-06-30,2023-08-09,48423000.0,1226000,188742000.0,120474000.0,,93622582.0
MAPS,2023-09-30,2023-11-08,47725000.0,-1538000,178694000.0,114782000.0,-552000.0,93651871.0
MAPS,2023-12-31,2024-02-23,41409000.0,-7111000,167021000.0,103151000.0,1648000.0,94152667.0
MAPS,2024-03-31,2024-05-24,44389000.0,1240000,165849000.0,106828000.0,,96023352.0
MAPS,2024-06-30,2024-08-08,45903000.0,716000,167963000.0,109186000.0,,97275700.0
