ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SLDP,2021-03-31,2021-06-04,480000.0,-7141000,354099028.0,313007514.0,-3740000.0,167557988.0
SLDP,2021-06-30,2021-08-16,561000.0,-9273000,350977612.0,289852652.0,-10271000.0,167557988.0
SLDP,2021-09-30,2021-11-15,628000.0,-8450000,350841597.0,295639567.0,-10784000.0,114910129.0
SLDP,2021-12-31,2022-03-23,1043000.0,42956000,617680000.0,558665000.0,-13643000.0,114910129.0
SLDP,2022-03-31,2022-05-11,2196000.0,-10344000,613491000.0,549845000.0,-25001000.0,172395717.0
SLDP,2022-06-30,2022-08-10,2582000.0,13667000,608076000.0,564970000.0,-29142000.0,174703533.0
SLDP,2022-09-30,2022-11-09,2813000.0,-12399000,597779000.0,552951000.0,-24566000.0,175025984.0
SLDP,2022-12-31,2023-03-01,4198000.0,-479000,594446000.0,555372000.0,-13909000.0,175372310.0
SLDP,2023-03-31,2023-05-10,3792000.0,-19158000,572856000.0,539471000.0,-31337000.0,176934261.0
SLDP,2023-06-30,2023-08-09,4906000.0,-12205000,558011000.0,529311000.0,-26410000.0,178063573.0
SLDP,2023-09-30,2023-11-08,6366000.0,-15142000,543926000.0,517612000.0,-23858000.0,178388926.0
