ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CRS,2020-06-30,2020-09-04,437300000.0,-118400000,3227200000.0,1445700000.0,109400000.0,47700000.0
CRS,2020-09-30,2020-10-22,353300000.0,-47099999,3128700000.0,1407500000.0,54699999.0,48300000.0
CRS,2020-12-31,2021-01-29,348800000.0,-84900000,3043900000.0,1332900000.0,58500000.0,48300000.0
CRS,2021-03-31,2021-04-29,351900000.0,-40500000,3011000000.0,1381200000.0,-14700000.0,48300000.0
CRS,2021-06-30,2021-08-19,421600000.0,-57100002,2971200000.0,1392300000.0,52600001.0,48300000.0
CRS,2021-09-30,2021-10-28,387600000.0,-14800000,2959900000.0,1367600000.0,-61400000.0,48500000.0
CRS,2021-12-31,2022-02-02,396000000.0,-29400000,2879900000.0,1333100000.0,-106500000.0,48500000.0
CRS,2022-03-31,2022-04-28,489000000.0,-7500000,3230200000.0,1347100000.0,10200000.0,48600000.0
CRS,2022-06-30,2022-08-15,563700000.0,2600000,2932300000.0,1330500000.0,74600000.0,48500000.0
CRS,2022-09-30,2022-10-27,522900000.0,-6900000,2939900000.0,1306800000.0,-91500000.0,48700000.0
CRS,2022-12-31,2023-01-26,579100000.0,6200000,3056500000.0,1321100000.0,-104000000.0,49000000.0
CRS,2023-03-31,2023-04-27,690100000.0,18600000,3094300000.0,1327200000.0,-11100000.0,49200000.0
CRS,2023-06-30,2023-08-11,758200000.0,38400000,3053900000.0,1396100000.0,139000000.0,49900000.0
CRS,2023-09-30,2023-10-26,651900000.0,43900000,3076800000.0,1429300000.0,-14000000.0,49900000.0
CRS,2023-12-31,2024-01-25,624200000.0,42700000,3159200000.0,1473800000.0,-13000000.0,50200000.0
CRS,2024-03-31,2024-05-01,684900000.0,6300000,3176200000.0,1502600000.0,63300000.0,50300000.0
CRS,2024-06-30,2024-08-13,798600000.0,93600000,3291700000.0,1628800000.0,142700000.0,50800000.0
CRS,2024-09-30,2024-10-24,717600000.0,84800000,3255000000.0,1660300000.0,14200000.0,50700000.0
CRS,2024-12-31,2025-01-30,676900000.0,84100000,3326700000.0,1716900000.0,39600000.0,50700000.0
CRS,2025-03-31,2025-04-24,727000000.0,95400000,3361800000.0,1781700000.0,35400000.0,50700000.0
