ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AMAT,2020-07-31,2020-08-20,4395000000.0,841000000,21171000000.0,9569000000.0,780000000.0,922000000.0
AMAT,2020-10-31,2020-12-11,4688000000.0,1131000000,22353000000.0,10578000000.0,1153000000.0,920000000.0
AMAT,2021-01-31,2021-02-25,5162000000.0,1130000000,23305000000.0,11473000000.0,1300000000.0,925000000.0
AMAT,2021-04-30,2021-05-27,5582000000.0,1330000000,24085000000.0,11993000000.0,983000000.0,927000000.0
AMAT,2021-07-31,2021-08-26,6196000000.0,1716000000,24479000000.0,12060000000.0,1549000000.0,918000000.0
AMAT,2021-10-31,2021-12-17,6123000000.0,1712000000,25825000000.0,12247000000.0,942000000.0,923000000.0
AMAT,2022-01-31,2022-02-24,6271000000.0,1792000000,25428000000.0,11890000000.0,2514000000.0,907000000.0
AMAT,2022-04-30,2022-05-26,6245000000.0,1536000000,25459000000.0,11579000000.0,205000000.0,883000000.0
AMAT,2022-07-31,2022-08-25,6520000000.0,1606000000,26161000000.0,12070000000.0,1259000000.0,869000000.0
AMAT,2022-10-31,2022-12-16,6749000000.0,1591000000,26726000000.0,12194000000.0,634000000.0,849000000.0
AMAT,2023-01-31,2023-02-23,6739000000.0,1717000000,27959000000.0,13420000000.0,1983000000.0,849000000.0
AMAT,2023-04-30,2023-05-26,6630000000.0,1575000000,29092000000.0,14129000000.0,2037000000.0,847000000.0
AMAT,2023-07-31,2023-08-24,6425000000.0,1560000000,30410000000.0,15093000000.0,2328000000.0,843000000.0
AMAT,2023-10-31,2023-12-15,6723000000.0,2004000000,30729000000.0,16349000000.0,1246000000.0,841000000.0
AMAT,2024-01-31,2024-02-27,6707000000.0,2019000000,31540000000.0,17429000000.0,2096000000.0,837000000.0
AMAT,2024-04-30,2024-05-23,6646000000.0,1722000000,31949000000.0,18199000000.0,1135000000.0,836000000.0
AMAT,2024-07-31,2024-08-22,6778000000.0,1705000000,33647000000.0,18840000000.0,2088000000.0,833000000.0
AMAT,2024-10-31,2024-12-13,7045000000.0,1731000000,34409000000.0,19001000000.0,2168000000.0,830000000.0
AMAT,2025-01-31,2025-02-20,7166000000.0,1185000000,33338000000.0,18625000000.0,544000000.0,819000000.0
AMAT,2025-04-30,2025-05-22,7100000000.0,2137000000,33632000000.0,18961000000.0,1094000000.0,812000000.0
