ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
FGI,2021-12-31,2022-02-14,52190590.0,1040787,69150860.0,700.0,-4120392.0,1400000.0
FGI,2022-03-31,2022-05-13,43575239.0,530193,73867886.0,20433335.0,-9091111.0,2188333.0
FGI,2022-06-30,2022-08-15,47809014.0,1170530,70460930.0,21639369.0,-3941977.0,2332459.0
FGI,2022-09-30,2022-11-14,38544062.0,1272142,63442658.0,22147704.0,5350143.0,1901750.0
FGI,2022-12-31,2023-04-17,31790227.0,707055,60366930.0,22744410.0,7025085.0,1050995.0
FGI,2023-03-31,2023-05-15,27162266.0,-303375,58705193.0,22580855.0,-1304792.0,1901750.0
FGI,2023-06-30,2023-08-11,29189913.0,88481,64459752.0,22827068.0,61395.0,1938500.0
FGI,2023-09-30,2023-11-13,29932612.0,409535,66946951.0,23185400.0,-1626621.0,1957304.0
FGI,2023-12-31,2024-03-26,30956813.0,538963,65744930.0,24026772.0,3317103.0,2059335.0
FGI,2024-03-31,2024-05-10,30753519.0,-412189,68635114.0,23585921.0,-8901319.0,1909521.0
FGI,2024-06-30,2024-08-13,29370949.0,163565,69878729.0,23346031.0,-85878.0,1939912.0
FGI,2024-09-30,2024-11-13,36099179.0,-550137,74664926.0,22903558.0,-1099812.0,1912783.0
FGI,2024-12-31,2025-03-31,35594426.0,-402328,75461415.0,21565650.0,-214124.0,1916874.0
FGI,2025-03-31,2025-05-14,33212548.0,-629092,68462232.0,20912831.0,-2101841.0,1915797.0
