ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BCOR,2020-06-30,2020-08-05,161122000.0,49645000,882480000.0,380861000.0,-23847000.0,48092000.0
BCOR,2020-09-30,2020-11-09,175353000.0,-26206000,1063751000.0,359144000.0,-8699000.0,48039000.0
BCOR,2020-12-31,2021-02-26,-53606000.0,-152526000,1064192000.0,312290000.0,-11717000.0,47954000.0
BCOR,2021-03-31,2021-05-05,278383000.0,27646000,1119117000.0,344654000.0,45124000.0,49097000.0
BCOR,2021-06-30,2021-08-04,254312000.0,31608000,1156889000.0,382507000.0,38603000.0,50315000.0
BCOR,2021-09-30,2021-11-04,174174000.0,-27803000,1103481000.0,359135000.0,-30960000.0,48707000.0
BCOR,2021-12-31,2022-02-25,-48656000.0,-229483000,1071943000.0,341622000.0,-97350000.0,46709000.0
BCOR,2022-03-31,2022-05-04,166403000.0,-109227000,1083959000.0,348873000.0,3207000.0,48834000.0
BCOR,2022-06-30,2022-08-08,162669000.0,-122183000,1099087000.0,389453000.0,2682000.0,48690000.0
BCOR,2022-09-30,2022-11-01,165032000.0,66997000,1025589000.0,371590000.0,-8581000.0,47847000.0
BCOR,2022-12-31,2023-02-28,172392000.0,-1191447000,963515000.0,743198000.0,104874000.0,51361000.0
BCOR,2023-03-31,2023-05-08,177980000.0,-6629000,847270000.0,468044000.0,-1555000.0,49183000.0
BCOR,2023-06-30,2023-08-09,186928000.0,3581000,821640000.0,411200000.0,-79163000.0,36921000.0
BCOR,2023-09-30,2023-11-06,192343000.0,-1495000,825679000.0,403687000.0,8900000.0,36921000.0
