ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CINR,2020-06-30,2020-08-03,76200000.0,-3300000,486600000.0,281900000.0,7100000.0,19700000.0
CINR,2020-09-30,2020-11-03,98200000.0,2300000,474500000.0,288200000.0,13100000.0,19700000.0
CINR,2020-12-31,2021-03-31,103400000.0,6200000,498000000.0,301100000.0,-11500000.0,19800000.0
CINR,2021-03-31,2021-05-04,127800000.0,2400000,532400000.0,308500000.0,-11800000.0,19800000.0
CINR,2021-06-30,2021-08-03,120700000.0,2900000,523200000.0,316500000.0,13100000.0,19800000.0
CINR,2021-09-30,2021-11-03,135600000.0,7400000,541800000.0,340300000.0,6300000.0,19800000.0
CINR,2021-12-31,2022-03-31,156000000.0,11700000,543300000.0,340100000.0,20900000.0,19800000.0
CINR,2022-03-31,2022-05-02,163400000.0,15700000,584800000.0,354900000.0,-500000.0,19800000.0
CINR,2022-06-30,2022-08-01,189100000.0,15400000,608400000.0,357600000.0,17900000.0,19800000.0
CINR,2022-09-30,2022-10-28,190500000.0,15400000,606200000.0,168400000.0,44100000.0,19800000.0
CINR,2022-12-31,2023-03-31,177100000.0,16800000,671900000.0,204300000.0,32400000.0,19800000.0
CINR,2023-03-31,2023-05-03,207100000.0,19900000,617500000.0,173900000.0,30400000.0,19800000.0
