ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
EOSS,2020-06-30,2020-08-21,94007.0,-204152,3356092.0,3108960.0,-149226.0,74.0
EOSS,2020-09-30,2021-01-25,590293.0,346887,4073231.0,3382279.0,-168473.0,74.0
EOSS,2020-12-31,2021-04-15,520760.0,-1279169,2794522.0,2141888.0,31893.0,74.0
EOSS,2021-03-31,2021-05-18,336241.0,68936,2213111.0,1405131.0,-132387.0,74123.0
EOSS,2021-06-30,2021-08-16,537.0,-181013,2252341.0,1219284.0,-205220.0,73066.0
EOSS,2021-09-30,2021-11-19,549242.0,-141779,2037944.0,1151394.0,300234.0,126260906.0
EOSS,2021-12-31,2022-04-18,-367533.0,-826478,2130059.0,1086168.0,-159585.0,182565249.0
EOSS,2022-03-31,2022-05-23,33064.0,-202988,2112533.0,834166.0,,77243336.0
EOSS,2022-06-30,2022-08-31,99121.0,-134547,1928649.0,657085.0,79594.0,181821311.0
EOSS,2022-09-30,2022-11-14,300005.0,-118749,1710630.0,467656.0,-48337.0,185518529.0
EOSS,2022-12-31,2023-03-31,220357.0,-1414582,546492.0,-916292.0,-72629.0,182376491.0
EOSS,2023-03-31,2023-05-16,171079.0,-128237,569124.0,-1047223.0,-99314.0,183781560.0
EOSS,2023-06-30,2023-08-14,82426.0,-162226,518079.0,-1203799.0,-93505.0,183781560.0
EOSS,2023-09-30,2023-11-17,35832.0,-196667,418310.0,-1386446.0,-24488.0,189259821.0
EOSS,2023-12-31,2024-04-16,7515.0,-140024,497171.0,-1063643.0,-102202.0,321733435.0
EOSS,2024-03-31,2024-05-21,54124.0,-43208,339450.0,-1086258.0,,323047313.0
EOSS,2024-06-30,2024-08-19,19703.0,-150874,367457.0,-1228590.0,,604781560.0
