ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TASK,2021-06-30,2021-08-11,180022000.0,-105943000,829618000.0,316025000.0,-7571000.0,92957493.0
TASK,2021-09-30,2021-11-12,201053000.0,11636000,731532000.0,342984000.0,-124253000.0,92957493.0
TASK,2021-12-31,2022-03-09,226757000.0,19102000,749998000.0,379134000.0,9992000.0,92957493.0
TASK,2022-03-31,2022-05-10,239680000.0,11586000,774765000.0,407100000.0,19120000.0,110513820.0
TASK,2022-06-30,2022-08-09,246459000.0,7729000,883480000.0,434486000.0,24489000.0,103177186.0
TASK,2022-09-30,2022-11-08,232130000.0,5365000,887413000.0,434927000.0,34845000.0,101920413.0
TASK,2022-12-31,2023-03-06,242220000.0,15742000,902015000.0,455613000.0,24883000.0,94801297.0
TASK,2023-03-31,2023-05-09,235306000.0,9509000,925444000.0,475755000.0,38439000.0,100952573.0
TASK,2023-06-30,2023-08-09,229169000.0,10132000,917721000.0,458799000.0,28729000.0,98200005.0
TASK,2023-09-30,2023-11-07,225626000.0,9772000,870779000.0,428748000.0,13823000.0,94035111.0
TASK,2023-12-31,2024-03-08,234264000.0,16277000,864202000.0,440711000.0,31684000.0,91504595.0
TASK,2024-03-31,2024-05-10,227470000.0,11714000,874511000.0,454594000.0,47605000.0,91849886.0
TASK,2024-06-30,2024-08-09,237928000.0,12598000,886146000.0,460193000.0,25518000.0,91629930.0
TASK,2024-09-30,2024-11-07,255345000.0,12699000,942097000.0,489790000.0,6286000.0,92579919.0
TASK,2024-12-31,2025-03-06,274242000.0,8859000,953298000.0,496919000.0,20375000.0,93157345.0
TASK,2025-03-31,2025-05-12,277792000.0,21148000,985464000.0,520311000.0,21796000.0,93655539.0
