ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ARIS,2021-09-30,2021-11-10,59499000.0,-20743000,1077535000.0,620574000.0,6121000.0,19421656.0
ARIS,2021-12-31,2022-03-01,66979000.0,14458000,1126693000.0,602539000.0,-10310000.0,20888675.0
ARIS,2022-03-31,2022-05-10,70969000.0,-2222000,1143121000.0,593385000.0,16580000.0,21852966.0
ARIS,2022-06-30,2022-08-04,76386000.0,1394000,1156133000.0,594993000.0,-27641000.0,22101106.0
ARIS,2022-09-30,2022-11-10,90776000.0,699000,1280722000.0,666822000.0,-1304000.0,24546632.0
ARIS,2022-12-31,2023-03-09,82870000.0,1829000,1303366000.0,657087000.0,-49247000.0,28084156.0
ARIS,2023-03-31,2023-05-09,91571000.0,3378000,1328240000.0,661222000.0,24358000.0,29935145.0
ARIS,2023-06-30,2023-08-03,96633000.0,4698000,1332693000.0,669366000.0,-5872000.0,30036593.0
ARIS,2023-09-30,2023-11-02,99789000.0,5413000,1354514000.0,678794000.0,22284000.0,30050560.0
ARIS,2023-12-31,2024-02-29,104125000.0,5399000,1340481000.0,687893000.0,-6479000.0,30128426.0
ARIS,2024-03-31,2024-05-08,103406000.0,7623000,1367595000.0,701402000.0,24228000.0,30354013.0
ARIS,2024-06-30,2024-08-07,101117000.0,5965000,1387063000.0,712180000.0,-22866000.0,30589997.0
ARIS,2024-09-30,2024-11-05,112312000.0,7488000,1404659000.0,726764000.0,22822000.0,30919575.0
ARIS,2024-12-31,2025-02-27,118609000.0,5779000,1408400000.0,772507000.0,55226000.0,31646963.0
ARIS,2025-03-31,2025-05-07,120491000.0,8611000,1445880000.0,777204000.0,-427105000.0,32265653.0
