ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NUAN,2020-06-30,2020-08-06,298620000.0,16662000,3546086000.0,1150329000.0,17919000.0,287852000.0
NUAN,2020-09-30,2020-11-19,307739000.0,-23945000,3593332000.0,1143933000.0,65104000.0,308095000.0
NUAN,2020-12-31,2021-02-09,345753000.0,14895000,3647685000.0,1153036000.0,43788000.0,314210000.0
NUAN,2021-03-31,2021-05-10,346977000.0,-3634000,3594076000.0,1121852000.0,73113000.0,320112000.0
NUAN,2021-06-30,2021-08-06,336582000.0,-26267000,3467527000.0,1639493000.0,35754000.0,294388000.0
NUAN,2021-09-30,2021-11-18,333067000.0,-11720000,3386653000.0,1634934000.0,38470000.0,249646000.0
NUAN,2021-12-31,2022-02-07,321435000.0,-57559000,3236557000.0,1574899000.0,1456000.0,294388000.0
