ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CTDD,2020-06-30,2020-08-07,1799000000.0,430000000,19447000000.0,10123000000.0,425000000.0,
CTDD,2020-09-30,2020-11-05,1801000000.0,379000000,18854000000.0,10077000000.0,519000000.0,
CTDD,2020-12-31,2021-03-03,1795000000.0,395000000,18659000000.0,10098000000.0,602000000.0,
CTDD,2021-03-31,2021-05-06,1792000000.0,482000000,18505000000.0,10280000000.0,586000000.0,
CTDD,2021-06-30,2021-08-05,1724000000.0,509000000,18408000000.0,10519000000.0,589000000.0,
CTDD,2021-09-30,2021-11-04,1730000000.0,582000000,18793000000.0,11101000000.0,613000000.0,
CTDD,2021-12-31,2022-02-24,1705000000.0,534000000,18370000000.0,11635000000.0,501000000.0,
CTDD,2022-03-31,2022-05-05,1656000000.0,528000000,18828000000.0,12163000000.0,571000000.0,
CTDD,2022-06-30,2022-08-04,1632000000.0,492000000,19296000000.0,12655000000.0,500000000.0,
CTDD,2022-09-30,2022-11-03,1618000000.0,459000000,18523000000.0,13114000000.0,-12000000.0,
CTDD,2022-12-31,2023-02-23,1543000000.0,440000000,18956000000.0,13567000000.0,899000000.0,
CTDD,2023-03-31,2023-05-03,1541000000.0,452000000,19470000000.0,14008000000.0,400000000.0,
CTDD,2023-06-30,2023-08-01,1467000000.0,398000000,19905000000.0,14406000000.0,329000000.0,
CTDD,2023-09-30,2023-10-31,1450000000.0,341000000,20245000000.0,14747000000.0,330000000.0,
CTDD,2023-12-31,2024-02-22,1457000000.0,-2024000000,16337000000.0,10756000000.0,352000000.0,
CTDD,2024-03-31,2024-04-30,1392000000.0,353000000,16427000000.0,11109000000.0,197000000.0,
CTDD,2024-06-30,2024-08-06,1389000000.0,378000000,16626000000.0,11487000000.0,282000000.0,
CTDD,2024-09-30,2024-11-05,1363000000.0,365000000,16988000000.0,11852000000.0,397000000.0,
CTDD,2024-12-31,2025-02-20,1364000000.0,391000000,17362000000.0,12243000000.0,413000000.0,
CTDD,2025-03-31,2025-05-01,1222000000.0,284000000,17571000000.0,12527000000.0,256000000.0,
