ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
XLNX,2020-06-30,2020-07-31,726673000.0,93836000,5444763000.0,2319653000.0,230010000.0,245543000.0
XLNX,2020-09-30,2020-10-22,766535000.0,193816000,5575931000.0,2452837000.0,232252000.0,246763000.0
XLNX,2020-12-31,2021-01-28,803404000.0,170972000,5748965000.0,2598891000.0,354128000.0,248148000.0
XLNX,2021-03-31,2021-05-14,850987000.0,187883000,5519201000.0,2886961000.0,227166000.0,248462000.0
XLNX,2021-06-30,2021-07-30,878606000.0,206341000,5852183000.0,3119604000.0,372711000.0,247229000.0
XLNX,2021-09-30,2021-10-28,935770000.0,234545000,5995561000.0,3395545000.0,107158000.0,247229000.0
XLNX,2021-12-31,2022-01-27,1011059000.0,300062000,6345441000.0,3674310000.0,350834000.0,247229000.0
