ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HLTH,2021-09-30,2021-11-10,223679000.0,19348000,921984000.0,654378000.0,249000.0,39304978.0
HLTH,2021-12-31,2022-03-29,192506000.0,34230000,940060000.0,706750000.0,-28709187.0,59635384.0
HLTH,2022-03-31,2022-05-11,179410000.0,2803000,983770000.0,725138000.0,17466000.0,153036804.0
HLTH,2022-06-30,2022-08-10,87700000.0,-99050000,914075000.0,640373000.0,-72457000.0,147498162.0
HLTH,2022-09-30,2022-11-09,69589000.0,-66303000,825036000.0,589960000.0,-58174000.0,148285721.0
HLTH,2022-12-31,2023-03-16,146777000.0,-31506000,694580000.0,576494000.0,-61904849.0,143278309.0
HLTH,2023-03-31,2023-05-10,24765000.0,-94198000,608561000.0,495863000.0,-62201000.0,151083716.0
HLTH,2023-06-30,2023-08-09,7588161.0,-83864000,523859000.0,423177000.0,-48654000.0,151869131.0
HLTH,2023-09-30,2023-11-08,14790076.0,-46970000,492293000.0,388834000.0,-16200000.0,153699408.0
HLTH,2023-12-31,2024-03-13,17353063.0,-148432000,339787000.0,250252000.0,-30614000.0,154856969.0
