ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
KVUE,2022-12-31,2023-03-02,3767000000.0,361000000,27316000000.0,-5455000000.0,477000000.0,1780500000.0
KVUE,2023-03-31,2023-06-02,3852000000.0,469000000,35595000000.0,20282000000.0,761000000.0,1716000000.0
KVUE,2023-06-30,2023-08-02,4011000000.0,430000000,27542000000.0,11040000000.0,665000000.0,1838000000.0
KVUE,2023-09-30,2023-11-03,3915000000.0,438000000,27077000000.0,10893000000.0,560000000.0,1920000000.0
KVUE,2023-12-31,2024-03-01,3666000000.0,327000000,27851000000.0,11211000000.0,734000000.0,1920300000.0
KVUE,2024-03-31,2024-05-09,3894000000.0,296000000,27283000000.0,10621000000.0,134000000.0,1920000000.0
KVUE,2024-06-30,2024-08-06,4000000000.0,58000000,26443000000.0,10178000000.0,350000000.0,1920000000.0
KVUE,2024-09-30,2024-11-07,3899000000.0,383000000,26925000000.0,10644000000.0,190000000.0,1924000000.0
KVUE,2024-12-31,2025-02-24,3662000000.0,293000000,25601000000.0,9668000000.0,655000000.0,1928000000.0
KVUE,2025-03-31,2025-05-08,3741000000.0,322000000,26257000000.0,10053000000.0,249000000.0,1925000000.0
