ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TTWO,2020-06-30,2020-08-04,831310000.0,88505000,5369241000.0,2651028000.0,436518000.0,114956000.0
TTWO,2020-09-30,2020-11-06,841142000.0,99321000,5836154000.0,2901282000.0,165206000.0,115414000.0
TTWO,2020-12-31,2021-02-09,860889000.0,182248000,5966099000.0,3155291000.0,145730000.0,116117000.0
TTWO,2021-03-31,2021-05-19,839459000.0,218826000,6028218000.0,3331892000.0,95946000.0,116489000.0
TTWO,2021-06-30,2021-08-03,813300000.0,152300000,6314255000.0,3631307000.0,61800000.0,115744000.0
TTWO,2021-09-30,2021-11-04,858200000.0,10200000,6619031000.0,3469668000.0,110700000.0,116708000.0
TTWO,2021-12-31,2022-02-08,903300000.0,144600000,6357953000.0,3665737000.0,-286700000.0,116708000.0
TTWO,2022-03-31,2022-05-17,930000000.0,110900000,6546300000.0,3809700000.0,213600000.0,115744000.0
TTWO,2022-06-30,2022-08-09,1102400000.0,-104000000,17744899999.0,9662300000.0,58300000.0,136500000.0
TTWO,2022-09-30,2022-11-08,1393500000.0,-257000000,17492900000.0,9433500000.0,-2300000.0,166900000.0
TTWO,2022-12-31,2023-02-07,1407800000.0,-153400000,16881400000.0,9550400000.0,-157900000.0,166900000.0
TTWO,2023-03-31,2023-05-26,1446200000.0,-610300000,15862100000.0,9042500000.0,-101200000.0,169300000.0
TTWO,2023-06-30,2023-08-09,1284700000.0,-206000000,15525300000.0,8940200000.0,-26500000.0,169400000.0
TTWO,2023-09-30,2023-11-09,1299200000.0,-543600000,15207400000.0,8430100000.0,36400000.0,169900000.0
TTWO,2023-12-31,2024-02-09,1366300000.0,-91600000,14895700000.0,8508600000.0,-112600000.0,170300000.0
TTWO,2024-03-31,2024-05-22,1399400000.0,-2903000000,12216900000.0,5667900000.0,-55100000.0,170800000.0
TTWO,2024-06-30,2024-08-09,1338200000.0,-262000000,12944600000.0,5991500000.0,-226100000.0,172300000.0
TTWO,2024-09-30,2024-11-07,1353100000.0,-365500000,13075300000.0,5798500000.0,-165200000.0,175400000.0
TTWO,2024-12-31,2025-02-07,1359800000.0,-125200000,12679900000.0,5701900000.0,-48200000.0,176000000.0
TTWO,2025-03-31,2025-05-20,1582500000.0,-3726200000,9180700000.0,2137700000.0,224900000.0,176700000.0
