ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
CAT,2020-06-30,2020-08-05,9997000000.0,458000000,76566000000.0,13777000000.0,1107000000.0,544500000.0
CAT,2020-09-30,2020-11-03,9881000000.0,668000000,76741000000.0,14994000000.0,1409000000.0,546400000.0
CAT,2020-12-31,2021-02-17,11235000000.0,780000000,78324000000.0,15378000000.0,1670000000.0,552400000.0
CAT,2021-03-31,2021-05-05,11887000000.0,1530000000,80729000000.0,16617000000.0,1733000000.0,551400000.0
CAT,2021-06-30,2021-08-04,12889000000.0,1413000000,81697000000.0,16880000000.0,1849000000.0,551400000.0
CAT,2021-09-30,2021-11-03,12397000000.0,1426000000,80784000000.0,16695000000.0,1394000000.0,542600000.0
CAT,2021-12-31,2022-02-16,13798000000.0,2120000000,82793000000.0,16516000000.0,1015000000.0,542600000.0
CAT,2022-03-31,2022-05-04,13589000000.0,1537000000,82276000000.0,17097000000.0,-97000000.0,542600000.0
CAT,2022-06-30,2022-08-03,14247000000.0,1673000000,81107000000.0,15759000000.0,1837000000.0,542600000.0
CAT,2022-09-30,2022-11-02,14994000000.0,2041000000,80907000000.0,15622000000.0,2062000000.0,527600000.0
CAT,2022-12-31,2023-02-15,16597000000.0,1454000000,81943000000.0,15891000000.0,2195000000.0,548500000.0
CAT,2023-03-31,2023-05-03,15862000000.0,1943000000,83649000000.0,18170000000.0,1007000000.0,519400000.0
CAT,2023-06-30,2023-08-02,17318000000.0,2922000000,85427000000.0,18256000000.0,2726000000.0,515000000.0
CAT,2023-09-30,2023-11-01,16810000000.0,2794000000,86791000000.0,20507000000.0,3474000000.0,512600000.0
CAT,2023-12-31,2024-02-16,17070000000.0,2676000000,87476000000.0,19503000000.0,3367000000.0,507400000.0
CAT,2024-03-31,2024-05-01,15799000000.0,2856000000,83741000000.0,17645000000.0,1471000000.0,496900000.0
CAT,2024-06-30,2024-08-07,16689000000.0,2681000000,83336000000.0,17136000000.0,2489000000.0,489500000.0
CAT,2024-09-30,2024-11-06,16106000000.0,2464000000,86273000000.0,19403000000.0,3045000000.0,486700000.0
CAT,2024-12-31,2025-02-14,16215000000.0,2791000000,87764000000.0,19494000000.0,2537000000.0,484500000.0
CAT,2025-03-31,2025-05-07,14249000000.0,2003000000,84974000000.0,18070000000.0,520000000.0,477100000.0
