ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
BTU,2020-06-30,2020-08-07,626700000.0,-1544200000,4948800000.0,989300000.0,-101400000.0,97900000.0
BTU,2020-09-30,2020-11-09,671000000.0,-67200000,4860900000.0,1100800000.0,-21700000.0,97900000.0
BTU,2020-12-31,2021-02-23,737200000.0,-129200000,4667100000.0,981300000.0,-25400000.0,97800000.0
BTU,2021-03-31,2021-05-05,651300000.0,-80100000,4486300000.0,891500000.0,21600000.0,98400000.0
BTU,2021-06-30,2021-08-06,723400000.0,-28600000,4453399999.0,951800000.0,-133400000.0,98400000.0
BTU,2021-09-30,2021-11-05,679000000.0,-44200000,4442500000.0,1042300000.0,-17500000.0,114900000.0
BTU,2021-12-31,2022-02-18,1264600000.0,513000000,4949800000.0,1820800000.0,384000000.0,114900000.0
BTU,2022-03-31,2022-05-05,691400000.0,-119510000,4943800000.0,1896900000.0,-299800000.0,138260325.0
BTU,2022-06-30,2022-08-04,1321900000.0,409500000,5299900000.0,2293400000.0,269500000.0,161900000.0
BTU,2022-09-30,2022-11-03,1342500000.0,375100000,5431000000.0,2661200000.0,460500000.0,160588235.0
BTU,2022-12-31,2023-02-24,1626100000.0,632000000,5610800000.0,3294800000.0,-809100000.0,97800000.0
BTU,2023-03-31,2023-05-04,1364000000.0,268500000,5799900000.0,3529700000.0,333500000.0,700000.0
BTU,2023-06-30,2023-08-03,1268800000.0,179200000,5828100000.0,3523300000.0,295900000.0,159000000.0
BTU,2023-09-30,2023-11-03,1078900000.0,119900000,5722200000.0,3512500000.0,-52800000.0,149900000.0
BTU,2023-12-31,2024-02-23,1235000000.0,192000000,5962100000.0,3607500000.0,-902100000.0,307600000.0
BTU,2024-03-31,2024-05-09,983600000.0,39600000,5728400000.0,3526600000.0,60000000.0,144900000.0
BTU,2024-06-30,2024-08-08,1042000000.0,199400000,5878300000.0,3715000000.0,-84700000.0,142800000.0
BTU,2024-09-30,2024-11-08,1088000000.0,101300000,5866900000.0,3690400000.0,118000000.0,141600000.0
BTU,2024-12-31,2025-02-20,1123100000.0,30600000,5953700000.0,3708800000.0,-477500000.0,138300000.0
BTU,2025-03-31,2025-05-08,937000000.0,34400000,5783700000.0,3715100000.0,56700000.0,138700000.0
