ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ATCX,2020-06-30,2020-08-10,112715000.0,4126000,354875000.0,18383000.0,5269000.0,5767342.0
ATCX,2020-09-30,2020-11-09,120486000.0,3564000,367996000.0,24318000.0,15989000.0,5774872.0
ATCX,2020-12-31,2021-03-23,125714000.0,1531000,376062000.0,17243000.0,4697000.0,26768582444.0
ATCX,2021-03-31,2021-05-17,123269000.0,-2621000,362292000.0,-154390000.0,2000.0,14256484.0
ATCX,2021-06-30,2021-08-16,131562000.0,-4166000,414637000.0,-143141000.0,7008000.0,30633366.0
ATCX,2021-09-30,2021-11-15,138719000.0,-2293000,420137000.0,-144923000.0,-7147000.0,32826431.0
ATCX,2021-12-31,2022-03-16,145249000.0,-7408000,420517000.0,-151490000.0,25363000.0,33481763.0
ATCX,2022-03-31,2022-05-11,135187000.0,-4022000,510437000.0,-138671000.0,-18495000.0,34039775.0
ATCX,2022-06-30,2022-08-09,156501000.0,-1310000,523058000.0,-138401000.0,8107000.0,35934215.0
ATCX,2022-09-30,2022-11-09,162119000.0,1905000,528836000.0,-125087000.0,-10862000.0,37511678.0
ATCX,2022-12-31,2023-03-15,150958000.0,-4078000,487360000.0,-126360000.0,15478000.0,37750036.0
