ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
RWODU,2022-03-31,2022-05-24,,-5010,256931.0,16431.0,,2500000.0
RWODU,2022-06-30,2022-08-15,,-208826,116961952.0,111869952.0,,2500000.0
RWODU,2022-09-30,2022-11-14,,731121,117163725.0,112601073.0,,2500000.0
RWODU,2022-12-31,2023-04-10,,716066,118246636.0,113317140.0,,2500000.0
RWODU,2023-03-31,2023-05-24,,1120611,119756603.0,113806055.0,,15130393.0
RWODU,2023-06-30,2023-08-21,229035.0,264389,57209006.0,50483058.0,,15130393.0
RWODU,2023-09-30,2023-11-17,,-144111,58015727.0,50773204.0,,15130393.0
RWODU,2023-12-31,2024-04-17,,-126475,2192706.0,571717.0,,15130393.0
RWODU,2024-03-31,2024-05-23,,-672044,19586137.0,11090931.0,-145472.0,15130393.0
RWODU,2024-06-30,2024-08-19,355752.0,451639,3309390.0,-1551395.0,-907424.0,15678898.0
RWODU,2024-09-30,2024-11-19,865928.0,2959426,2464199.0,1460571.0,-1072959.0,16688945.0
RWODU,2024-12-31,2025-03-31,,-10233481,2457365.0,1185345.0,-1067651.0,29491016.0
RWODU,2025-03-31,2025-05-15,,-2233982,2987266.0,638709.0,,27523678.0
