ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ENVX,2020-12-31,2021-02-15,,-13342000,64964000.0,36216000.0,-12549000.0,166001228.0
ENVX,2021-03-31,2021-05-21,,-16165000,230501182.0,151638474.0,-15751000.0,166001228.0
ENVX,2021-06-30,2021-08-16,,-14303000,230289640.0,33499435.0,-19964000.0,166001228.0
ENVX,2021-09-30,2021-11-15,,-10838000,415421000.0,323706000.0,-30308000.0,152568254.0
ENVX,2021-12-31,2022-03-25,,-84568000,482565000.0,326117000.0,-28867000.0,51307181.0
ENVX,2022-03-31,2022-05-18,,42707000,506291000.0,421054000.0,-30140000.0,175250528.0
ENVX,2022-06-30,2022-08-16,5101000.0,-1135000,487255000.0,428740000.0,-24632000.0,174316695.0
ENVX,2022-09-30,2022-11-04,8000.0,-82013000,467559000.0,358283000.0,-37497000.0,175243151.0
ENVX,2022-12-31,2023-03-01,1093000.0,-11181000,440586000.0,356427000.0,-26683000.0,179898872.0
ENVX,2023-03-31,2023-05-05,21000.0,-73603000,410605000.0,312111000.0,-28643000.0,177866072.0
ENVX,2023-06-30,2023-08-09,42000.0,-64306000,538955000.0,247284000.0,-36244000.0,179608319.0
ENVX,2023-09-30,2023-11-09,200000.0,-16185000,519942000.0,252475000.0,-45500000.0,184431392.0
ENVX,2023-12-31,2024-02-29,7381000.0,-59977000,564304000.0,261103000.0,-56044000.0,187609824.0
ENVX,2024-03-31,2024-05-07,5272000.0,-46368000,508903000.0,232105000.0,-50132000.0,192172827.0
ENVX,2024-06-30,2024-08-05,3768000.0,-115872000,488988000.0,173063000.0,-52158000.0,197035014.0
ENVX,2024-09-30,2024-10-30,4317000.0,-22536000,448021000.0,170242000.0,-50215000.0,202147445.0
ENVX,2024-12-31,2025-02-25,9717000.0,-37465000,527169000.0,249403000.0,-32316000.0,209068137.0
ENVX,2025-03-31,2025-05-02,5098000.0,-23510000,499045000.0,237784000.0,-23179000.0,218642456.0
