ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
AGCO,2020-06-30,2020-08-07,2006800000.0,69700000,7778000000.0,2717500000.0,156900001.0,75200000.0
AGCO,2020-09-30,2020-11-09,2497500000.0,157300000,7940300000.0,2849900000.0,380500000.0,75400000.0
AGCO,2020-12-31,2021-03-01,2717100000.0,135400000,8504200000.0,3018000000.0,586600000.0,75900000.0
AGCO,2021-03-31,2021-05-07,2378700000.0,150800000,8312300000.0,3124700000.0,-378700001.0,75900000.0
AGCO,2021-06-30,2021-08-06,2879300000.0,282799999,8863300000.0,3164800000.0,135600001.0,75900000.0
AGCO,2021-09-30,2021-11-08,2725100000.0,181300001,8941899999.0,3196400000.0,89800000.0,75600000.0
AGCO,2021-12-31,2022-02-25,3155200000.0,282100000,9182100000.0,3443800000.0,550000000.0,75600000.0
AGCO,2022-03-31,2022-05-10,2685700000.0,151800000,9876500000.0,3674900000.0,-642500000.0,75300000.0
AGCO,2022-06-30,2022-08-09,2945200000.0,177700000,9888900000.0,3383300000.0,-60800000.0,74900000.0
AGCO,2022-09-30,2022-11-09,3121600000.0,237900000,9818100000.0,3520600000.0,140200000.0,74900000.0
AGCO,2022-12-31,2023-03-01,3898900000.0,322200000,10103700000.0,3882600000.0,1015600000.0,74500000.0
AGCO,2023-03-31,2023-05-09,3333500000.0,232600000,10811600000.0,4132900000.0,-682300000.0,75000000.0
AGCO,2023-06-30,2023-08-08,3822700000.0,319200000,11394000000.0,4139000000.0,80700000.0,75000000.0
AGCO,2023-09-30,2023-11-08,3455500000.0,280600000,11351100000.0,4355600000.0,451800000.0,75000000.0
AGCO,2023-12-31,2024-02-27,3800700000.0,339000000,11421200000.0,4656800000.0,746600000.0,74600000.0
AGCO,2024-03-31,2024-05-03,2928700000.0,168000000,13459900000.0,4755200000.0,-464800000.0,74700000.0
AGCO,2024-06-30,2024-08-08,3246600000.0,-367100000,13614800000.0,4558600000.0,138600000.0,74700000.0
AGCO,2024-09-30,2024-11-07,2599300000.0,30000000,13506800000.0,4486300000.0,-59300000.0,74700000.0
AGCO,2024-12-31,2025-02-24,2887300000.0,-255700000,11190600000.0,4042900000.0,684200000.0,74700000.0
AGCO,2025-03-31,2025-05-01,2050500000.0,10500000,11480800000.0,4109200000.0,-259300000.0,74700000.0
