ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
MTSI,2020-06-30,2020-07-30,137267000.0,-24982000,1121127000.0,273304000.0,30437000.0,66796000.0
MTSI,2020-09-30,2020-11-18,147249000.0,17492000,1146428000.0,300146000.0,69122000.0,66303000.0
MTSI,2020-12-31,2021-01-28,148504000.0,-8968000,1153682000.0,329450000.0,31890000.0,67756000.0
MTSI,2021-03-31,2021-04-29,150583000.0,14807000,1068395000.0,412133000.0,23566000.0,70546000.0
MTSI,2021-06-30,2021-07-29,152622000.0,15005000,1100112000.0,445793000.0,39500000.0,69983000.0
MTSI,2021-09-30,2021-11-15,155211000.0,17129000,1134145000.0,471736000.0,35786000.0,71224000.0
MTSI,2021-12-31,2022-01-27,159620000.0,138827000,1260118000.0,524774000.0,29028000.0,71224000.0
MTSI,2022-03-31,2022-04-28,165147000.0,29558000,1286493000.0,554283000.0,35408000.0,71224000.0
MTSI,2022-06-30,2022-07-28,172259000.0,32234000,1333070000.0,595640000.0,33758000.0,71060000.0
MTSI,2022-09-30,2022-11-14,178143000.0,239336000,1571817000.0,842748000.0,52298000.0,70474000.0
MTSI,2022-12-31,2023-02-02,180104000.0,29519000,1587712000.0,862544000.0,28657000.0,71374000.0
MTSI,2023-03-31,2023-05-04,169406000.0,25755000,1617473000.0,894015000.0,30472000.0,71402000.0
MTSI,2023-06-30,2023-08-03,148522000.0,11853000,1642711000.0,914708000.0,42545000.0,71408000.0
MTSI,2023-09-30,2023-11-13,150375000.0,24450000,1553244000.0,947600000.0,44545000.0,71828000.0
MTSI,2023-12-31,2024-02-01,157148000.0,12526000,1650802000.0,1024091000.0,28447000.0,72286000.0
MTSI,2024-03-31,2024-05-02,181234000.0,14980000,1676388000.0,1045613000.0,13073000.0,73272000.0
MTSI,2024-06-30,2024-08-01,190486000.0,19939000,1705212000.0,1081051000.0,41539000.0,74217000.0
MTSI,2024-09-30,2024-11-12,200710000.0,29414000,1755640000.0,1126343000.0,53953000.0,74525000.0
MTSI,2024-12-31,2025-02-06,218122000.0,-167530000,1843630000.0,1150889000.0,55244000.0,72780000.0
MTSI,2025-03-31,2025-05-08,235887000.0,31666000,1918857000.0,1202332000.0,36604000.0,75741000.0
