ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TGI,2020-06-30,2020-08-05,495077000.0,-275786000,2266320000.0,-1047381000.0,-204464000.0,51860000.0
TGI,2020-09-30,2020-11-05,481815000.0,-33489000,2533425000.0,-1064357000.0,-46542000.0,52011000.0
TGI,2020-12-31,2021-02-03,425994000.0,-68116000,2401922000.0,-1069830000.0,38527000.0,52488000.0
TGI,2021-03-31,2021-05-20,466833000.0,-73519000,2450935000.0,-818853000.0,15434000.0,52126000.0
TGI,2021-06-30,2021-08-04,396646000.0,-30351000,1883493000.0,-826226000.0,-327880000.0,64309000.0
TGI,2021-09-30,2021-11-09,357396000.0,-9070000,1800717000.0,-828869000.0,-36237000.0,64545000.0
TGI,2021-12-31,2022-02-09,319249000.0,7238000,1752539000.0,-812038000.0,-11047000.0,64545000.0
TGI,2022-03-31,2022-05-23,189413000.0,-10575000,1761166000.0,-787423000.0,33810000.0,64753000.0
TGI,2022-06-30,2022-08-03,349384000.0,-10342000,1667461000.0,-805287000.0,-96074000.0,65302000.0
TGI,2022-09-30,2022-11-08,307600000.0,106526000,1568274000.0,-702103000.0,-23469000.0,65282000.0
TGI,2022-12-31,2023-02-02,261662000.0,10952000,1597292000.0,-688063000.0,-15195000.0,68454000.0
TGI,2023-03-31,2023-05-24,325458000.0,-17543000,1714844000.0,-797396000.0,53391000.0,87846000.0
TGI,2023-06-30,2023-08-11,263823000.0,-18163000,1649858000.0,-751864000.0,-80128000.0,66347000.0
TGI,2023-09-30,2023-11-07,284678000.0,-1296000,1673132000.0,-668216000.0,-34343000.0,76447000.0
TGI,2023-12-31,2024-02-07,284955000.0,-15902000,1676582000.0,-670280000.0,20891000.0,76895000.0
TGI,2024-03-31,2024-05-31,358587000.0,547745000,1686270000.0,-104414000.0,-641121000.0,76907000.0
TGI,2024-06-30,2024-08-08,281016000.0,-14091000,1492764000.0,-119561000.0,-106528000.0,77709000.0
TGI,2024-09-30,2024-11-12,287495000.0,11867000,1511465000.0,-95186000.0,-46842000.0,77718000.0
TGI,2024-12-31,2025-02-06,315556000.0,14605000,1511786000.0,-82320000.0,33596000.0,77862000.0
TGI,2025-03-31,2025-05-28,377895000.0,28493000,1626928000.0,-76446000.0,141612000.0,78139000.0
