ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
UTMD,2020-06-30,2020-08-07,8787000.0,1313000,103545000.0,95287000.0,3420000.0,3659000.0
UTMD,2020-09-30,2020-11-06,10479000.0,2933000,107072000.0,98415000.0,4913000.0,3653000.0
UTMD,2020-12-31,2021-03-26,12010000.0,3412000,111745000.0,102822000.0,5724000.0,3652000.0
UTMD,2021-03-31,2021-05-11,10964000.0,3024000,114388000.0,104883000.0,5523000.0,3655000.0
UTMD,2021-06-30,2021-08-06,12604000.0,3426000,116794000.0,107365000.0,4480000.0,3655000.0
UTMD,2021-09-30,2021-11-12,12572000.0,4206000,119752000.0,109980000.0,5914000.0,3658000.0
UTMD,2021-12-31,2022-03-25,12914000.0,4132000,115636000.0,107138000.0,4734000.0,3673352.0
UTMD,2022-03-31,2022-05-11,12323000.0,3534000,119803000.0,109168000.0,4809000.0,3667000.0
UTMD,2022-06-30,2022-08-12,13428000.0,4103000,116149000.0,107471000.0,4610000.0,3665000.0
UTMD,2022-09-30,2022-11-10,12955000.0,4280000,118413000.0,108186000.0,5268000.0,3650356.0
UTMD,2022-12-31,2023-03-27,13574000.0,4555000,123874000.0,114254000.0,5642000.0,3657644.0
UTMD,2023-03-31,2023-05-05,12520000.0,4214000,127770000.0,118018000.0,6872000.0,3636000.0
UTMD,2023-06-30,2023-08-11,12866000.0,4200000,130475000.0,121761000.0,4593000.0,3639000.0
UTMD,2023-09-30,2023-11-13,12505000.0,3935000,131243000.0,123702000.0,4935000.0,3639000.0
UTMD,2023-12-31,2024-03-26,12333000.0,4286000,135458000.0,128313000.0,5242000.0,3634000.0
UTMD,2024-03-31,2024-05-10,11340000.0,3956000,135441000.0,127742000.0,5271000.0,3618000.0
UTMD,2024-06-30,2024-08-09,10400000.0,3453000,130032000.0,124052000.0,2647000.0,3532000.0
UTMD,2024-09-30,2024-11-12,10005000.0,3563000,129694000.0,124197000.0,3767000.0,3478000.0
UTMD,2024-12-31,2025-03-26,9158000.0,2902000,122538000.0,117427000.0,2928000.0,3384000.0
UTMD,2025-03-31,2025-05-15,9710000.0,3041000,122519000.0,117047000.0,4280000.0,3310000.0
