ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
TRT,2020-06-30,2020-09-23,7179000.0,109000,35660000.0,25146000.0,652000.0,7428000.0
TRT,2020-09-30,2020-11-13,6841000.0,-8000,35828000.0,25538000.0,376000.0,7532000.0
TRT,2020-12-31,2021-02-11,8201000.0,235000,38363000.0,26548000.0,-278000.0,7600000.0
TRT,2021-03-31,2021-05-14,8112000.0,178000,39125000.0,26921000.0,181000.0,8092000.0
TRT,2021-06-30,2021-10-01,9308000.0,-996000,38306000.0,26053000.0,247000.0,8060000.0
TRT,2021-09-30,2021-11-15,10171000.0,917000,40111000.0,26704000.0,-1149000.0,8014000.0
TRT,2021-12-31,2022-02-14,10922000.0,855000,42552000.0,27820000.0,1191000.0,8014000.0
TRT,2022-03-31,2022-05-16,11138000.0,-167000,41803000.0,28377000.0,-607000.0,8484000.0
TRT,2022-06-30,2022-09-23,11834000.0,786000,43421000.0,28002000.0,1220000.0,6568000.0
TRT,2022-09-30,2022-11-10,11939000.0,880000,43805000.0,27818000.0,405000.0,8316000.0
TRT,2022-12-31,2023-02-10,12390000.0,507000,46196000.0,29973000.0,-620000.0,8316000.0
TRT,2023-03-31,2023-05-15,9842000.0,-7000,45374000.0,30476000.0,2549000.0,8318000.0
TRT,2023-06-30,2023-09-27,9079000.0,166000,42186000.0,29571000.0,2656000.0,8370000.0
TRT,2023-09-30,2023-11-13,9966000.0,230000,44699000.0,29655000.0,249000.0,8560000.0
TRT,2023-12-31,2024-02-12,12202000.0,507000,46598000.0,31528000.0,987000.0,8518000.0
TRT,2024-03-31,2024-05-13,10398000.0,70000,43087000.0,31452000.0,1101000.0,8564000.0
TRT,2024-06-30,2024-09-23,9746000.0,243000,42540000.0,31578000.0,1271000.0,8750000.0
TRT,2024-09-30,2024-11-12,9799000.0,-236000,42940000.0,33440000.0,-1553000.0,8670000.0
TRT,2024-12-31,2025-02-13,8619000.0,507000,39800000.0,32229000.0,2462000.0,8806000.0
TRT,2025-03-31,2025-05-13,7384000.0,-495000,39959000.0,32728000.0,-38000.0,8750000.0
