ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
NGVC,2020-06-30,2020-08-06,265110000.0,4691000,675383000.0,170630000.0,1361000.0,22641255.0
NGVC,2020-09-30,2020-12-10,264178000.0,3732000,681792000.0,173066000.0,3789000.0,22582933.0
NGVC,2020-12-31,2021-02-04,265045000.0,3632000,664091000.0,130158000.0,9070000.0,22690817.0
NGVC,2021-03-31,2021-05-06,259198000.0,4704000,659323000.0,133427000.0,-438000.0,22737646.0
NGVC,2021-06-30,2021-08-05,258624000.0,5032000,646480000.0,136897000.0,6897000.0,22715098.0
NGVC,2021-09-30,2021-12-09,272649000.0,7213000,655079000.0,142731000.0,12090000.0,22704008.0
NGVC,2021-12-31,2022-02-03,277288000.0,8915000,654345000.0,149554000.0,7403000.0,22704008.0
NGVC,2022-03-31,2022-05-05,271822000.0,6357000,655100000.0,153845000.0,9339000.0,22819526.0
NGVC,2022-06-30,2022-08-04,266309000.0,3933000,664241000.0,155633000.0,-3146000.0,22854754.0
NGVC,2022-09-30,2022-12-08,274206000.0,2160000,663108000.0,155812000.0,-5326000.0,22888168.0
NGVC,2022-12-31,2023-02-02,280457000.0,4407000,658529000.0,158186000.0,9932000.0,22801450.0
NGVC,2023-03-31,2023-05-04,283245000.0,5884000,652046000.0,162007000.0,7160000.0,22824673.0
NGVC,2023-06-30,2023-08-03,281791000.0,7072000,656096000.0,166936000.0,-5231000.0,22887923.0
NGVC,2023-09-30,2023-12-07,295075000.0,5880000,669185000.0,170841000.0,14759000.0,22823218.0
NGVC,2023-12-31,2024-02-08,301750000.0,7755000,663157000.0,153860000.0,4779000.0,22979744.0
NGVC,2024-03-31,2024-05-09,308092000.0,7961000,656571000.0,159974000.0,9517000.0,23061119.0
NGVC,2024-06-30,2024-08-08,309082000.0,9209000,654386000.0,167802000.0,3132000.0,23115356.0
NGVC,2024-09-30,2024-12-12,322661000.0,9010000,655476000.0,174254000.0,17689000.0,23179393.0
NGVC,2024-12-31,2025-02-06,330221000.0,9938000,648879000.0,181876000.0,-6971000.0,23168064.0
NGVC,2025-03-31,2025-05-08,335769000.0,13101000,664590000.0,192975000.0,27567000.0,23273700.0
