ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
HT,2020-06-30,2020-08-07,17441000.0,-61420000,2054560000.0,751051000.0,-24593000.0,38609922.0
HT,2020-09-30,2020-11-09,33746000.0,-43141000,2025654000.0,709591000.0,-29447000.0,38639048.0
HT,2020-12-31,2021-03-29,35336000.0,-37353000,1980988000.0,672249000.0,-33216000.0,38641183.0
HT,2021-03-31,2021-04-29,47165000.0,8926000,1897885000.0,661245000.0,-160446000.0,39840474.0
HT,2021-06-30,2021-07-28,70096000.0,-22546000,1857734000.0,636655000.0,-4870000.0,38230093.0
HT,2021-09-30,2021-10-27,85251000.0,-13417000,1848686000.0,619341000.0,10077000.0,39139610.0
HT,2021-12-31,2022-02-24,93477000.0,-12459000,1833144000.0,610606000.0,7763000.0,39348263.0
HT,2022-03-31,2022-04-28,81868000.0,-16191000,1824874000.0,605587000.0,10777000.0,39149120.0
HT,2022-06-30,2022-08-09,123290000.0,8470000,1836647000.0,617398000.0,17668000.0,40453785.0
HT,2022-09-30,2022-11-01,104248000.0,121521000,1574488000.0,753779000.0,-351993000.0,40881195.0
HT,2022-12-31,2023-02-23,96468000.0,32922000,1488877000.0,761537000.0,-128207000.0,33970152.0
HT,2023-03-31,2023-04-27,75150000.0,-8895000,1445253000.0,744443000.0,44000.0,39626231.0
HT,2023-06-30,2023-08-02,97814000.0,7764000,1393779000.0,745223000.0,5892000.0,41287468.0
HT,2023-09-30,2023-11-09,91984000.0,1582000,1388458000.0,737360000.0,12158000.0,40012965.0
