ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
SIRI,2020-06-30,2020-07-30,1874000000.0,243000000,12465000000.0,-668000000.0,504000000.0,445700000.0
SIRI,2020-09-30,2020-10-22,2025000000.0,272000000,10702000000.0,-911000000.0,362000000.0,441500000.0
SIRI,2020-12-31,2021-02-02,2189000000.0,-677000000,10333000000.0,-2285000000.0,448000000.0,432900000.0
SIRI,2021-03-31,2021-04-28,2058000000.0,219000000,9988000000.0,-2603000000.0,214000000.0,422200000.0
SIRI,2021-06-30,2021-07-27,2159000000.0,433000000,11201000000.0,-2515000000.0,550000000.0,422200000.0
SIRI,2021-09-30,2021-10-28,2198000000.0,343000000,10094000000.0,-2555000000.0,363000000.0,411900000.0
SIRI,2021-12-31,2022-02-01,2281000000.0,319000000,10274000000.0,-2625000000.0,483000000.0,411900000.0
SIRI,2022-03-31,2022-04-28,2186000000.0,309000000,10163000000.0,-3587000000.0,258000000.0,406100000.0
SIRI,2022-06-30,2022-07-28,2253000000.0,292000000,10270000000.0,-3579000000.0,434000000.0,400500000.0
SIRI,2022-09-30,2022-11-01,2280000000.0,247000000,10059000000.0,-3616000000.0,329000000.0,396800000.0
SIRI,2022-12-31,2023-02-02,2283000000.0,60000000,10022000000.0,-3351000000.0,534000000.0,392600000.0
SIRI,2023-03-31,2023-04-27,2144000000.0,233000000,10023000000.0,-3259000000.0,145000000.0,393900000.0
SIRI,2023-06-30,2023-08-01,2250000000.0,310000000,10078000000.0,-3111000000.0,323000000.0,387300000.0
SIRI,2023-09-30,2023-10-31,2271000000.0,234000000,10129000000.0,-2893000000.0,312000000.0,386500000.0
SIRI,2023-12-31,2024-02-01,2288000000.0,172000000,30056000000.0,18386000000.0,399000000.0,387500000.0
SIRI,2024-03-31,2024-04-30,2162000000.0,199000000,11174000000.0,-2370000000.0,90000000.0,386500000.0
SIRI,2024-06-30,2024-08-01,2178000000.0,304000000,11185000000.0,-2113000000.0,316000000.0,385500000.0
SIRI,2024-09-30,2024-10-31,2171000000.0,-2456000000,27483000000.0,10859000000.0,93000000.0,339000000.0
SIRI,2024-12-31,2025-01-30,2188000000.0,287000000,27521000000.0,11074000000.0,514000000.0,243700000.0
SIRI,2025-03-31,2025-05-01,2068000000.0,204000000,27426000000.0,11212000000.0,53000000.0,357000000.0
