ticker,period_end,available_date,revenue,net_income,total_assets,equity,free_cash_flow,shares_outstanding
ABR,2020-06-30,2020-07-31,114818000.0,45979000,6390124000.0,1257776000.0,,131882398.0
ABR,2020-09-30,2020-10-30,120446000.0,83885000,6689218000.0,1323236000.0,-237530000.0,133997087.0
ABR,2020-12-31,2021-02-19,13924000.0,98506000,7660986000.0,1482685000.0,-231141000.0,138780500.0
ABR,2021-03-31,2021-05-07,130299000.0,71367000,8130859000.0,1670692000.0,,143958433.0
ABR,2021-06-30,2021-07-30,141285000.0,75540000,9060800000.0,1956767000.0,,153616591.0
ABR,2021-09-30,2021-10-29,68875000.0,77717000,12169584000.0,2135407000.0,,160270905.0
ABR,2021-12-31,2022-02-18,96167000.0,114675000,15073845000.0,2549984000.0,,78031255.0
ABR,2022-03-31,2022-05-06,84139000.0,73113000,16308906000.0,2772048000.0,,166104325.0
ABR,2022-06-30,2022-07-29,201328000.0,81123000,17579590000.0,2912996000.0,,195013810.0
ABR,2022-09-30,2022-11-04,99326000.0,73052000,17762129000.0,2954006000.0,,205865016.0
ABR,2022-12-31,2023-02-17,888030000.0,98493000,17038985000.0,3071879000.0,,229467369.0
ABR,2023-03-31,2023-05-05,390559000.0,94661000,16588224000.0,3157457000.0,,214910974.0
ABR,2023-06-30,2023-07-28,406872000.0,86506000,16157627000.0,3159641000.0,,216061876.0
ABR,2023-09-30,2023-10-27,404665000.0,88266000,15902689000.0,3240501000.0,,221328818.0
ABR,2023-12-31,2024-02-20,402003000.0,102000000,15738636000.0,3254605000.0,,223072784.0
ABR,2024-03-31,2024-05-03,379683000.0,68215000,15104856000.0,3234308000.0,,222926076.0
ABR,2024-06-30,2024-08-06,359080000.0,57739000,14197212000.0,3186639000.0,63134000.0,205487711.0
ABR,2024-09-30,2024-11-01,349497000.0,68517000,13881458000.0,3163377000.0,90364000.0,205347309.0
ABR,2024-12-31,2025-02-21,331713000.0,70169000,13490981000.0,3151970000.0,56288000.0,188345344.0
ABR,2025-03-31,2025-05-02,287208000.0,40780000,13367349000.0,3129459000.0,,206862320.0
